Event	Block	Trial	StimNum	SlideNum	WordStr	Time	Sentence_type	Condition	Viol_on_slide
GrandStart	0	0	0	0	 	1569506402.4889	
BlockStart	1	0	0	0	 	1569506404.6894	
WORD_OFF	1	13	0	7	 	1569506504.0898	objrel_nounpp	PPP	7	
WORD_ON	1	13	0	8	bambini	1569506504.3314	objrel_nounpp	PPP	7	
WORD_OFF	1	13	0	8	 	1569506504.5722	objrel_nounpp	PPP	7	
WORD_ON	1	13	0	9	sogna	1569506504.8138	objrel_nounpp	PPP	7	
WORD_OFF	1	13	0	9	 	1569506505.0545	objrel_nounpp	PPP	7	
WORD_ON	1	13	0	10	difendono	1569506505.2961	objrel_nounpp	PPP	7	
WORD_OFF	1	13	0	10	 	1569506505.5368	objrel_nounpp	PPP	7	
WORD_ON	1	13	0	11	la	1569506505.7781	objrel_nounpp	PPP	7	
WORD_OFF	1	13	0	11	 	1569506506.0188	objrel_nounpp	PPP	7	
WORD_ON	1	13	0	12	madre	1569506506.2604	objrel_nounpp	PPP	7	
WORD_OFF	1	13	0	12	 	1569506506.5011	objrel_nounpp	PPP	7	
FIX2PANEL_ON	1	13	-	-	+	1569506506.7426	objrel_nounpp	PPP	7	
PanelOn	1	13	-	-	 	1569506507.2254	objrel_nounpp	PPP	7	
PanelResp	1	13	-	-		0	objrel_nounpp	PPP	7	
FeedbackOn	1	13	-	-	 	1569506508.7277	objrel_nounpp	PPP	7	
FeedbackOff	1	13	-	-	 	1569506509.7492	objrel_nounpp	PPP	7	
END_TRIAL	1	13	-	-	WRONG_DDC	0	objrel_nounpp	PPP	7	
FIX_ON	1	14	0	-	+	1569506509.7557	objrel_nounpp	PPS	0	
WORD_ON	1	14	0	1	le	1569506510.36	objrel_nounpp	PPS	0	
WORD_OFF	1	14	0	1	 	1569506510.6006	objrel_nounpp	PPS	0	
WORD_ON	1	14	0	2	madri	1569506510.8422	objrel_nounpp	PPS	0	
WORD_OFF	1	14	0	2	 	1569506511.0828	objrel_nounpp	PPS	0	
WORD_ON	1	14	0	3	che	1569506511.3244	objrel_nounpp	PPS	0	
WORD_OFF	1	14	0	3	 	1569506511.565	objrel_nounpp	PPS	0	
WORD_ON	1	14	0	4	gli	1569506511.8066	objrel_nounpp	PPS	0	
WORD_OFF	1	14	0	4	 	1569506512.0473	objrel_nounpp	PPS	0	
WORD_ON	1	14	0	5	uomini	1569506512.2888	objrel_nounpp	PPS	0	
WORD_OFF	1	14	0	5	 	1569506512.5296	objrel_nounpp	PPS	0	
WORD_ON	1	14	0	6	dietro	1569506512.7712	objrel_nounpp	PPS	0	
WORD_OFF	1	14	0	6	 	1569506513.0119	objrel_nounpp	PPS	0	
WORD_ON	1	14	0	7	al	1569506513.2534	objrel_nounpp	PPS	0	
WORD_OFF	1	14	0	7	 	1569506513.4941	objrel_nounpp	PPS	0	
WORD_ON	1	14	0	8	bambino	1569506513.7357	objrel_nounpp	PPS	0	
WORD_OFF	1	14	0	8	 	1569506513.9764	objrel_nounpp	PPS	0	
WORD_ON	1	14	0	9	attrae	1569506514.218	objrel_nounpp	PPS	0	
WORD_OFF	1	14	0	9	 	1569506514.4587	objrel_nounpp	PPS	0	
WORD_ON	1	14	0	10	criticano	1569506514.7004	objrel_nounpp	PPS	0	
WORD_OFF	1	14	0	10	 	1569506514.941	objrel_nounpp	PPS	0	
WORD_ON	1	14	0	11	le	1569506515.1825	objrel_nounpp	PPS	0	
WORD_OFF	1	14	0	11	 	1569506515.4232	objrel_nounpp	PPS	0	
WORD_ON	1	14	0	12	figlie	1569506515.6648	objrel_nounpp	PPS	0	
WORD_OFF	1	14	0	12	 	1569506515.9054	objrel_nounpp	PPS	0	
FIX2PANEL_ON	1	14	-	-	+	1569506516.1469	objrel_nounpp	PPS	0	
PanelOn	1	14	-	-	 	1569506516.6313	objrel_nounpp	PPS	0	
PanelResp	1	14	-	-		0	objrel_nounpp	PPS	0	
FeedbackOn	1	14	-	-	 	1569506518.1339	objrel_nounpp	PPS	0	
FeedbackOff	1	14	-	-	 	1569506519.1553	objrel_nounpp	PPS	0	
END_TRIAL	1	14	-	-	CORRECT_DDC	0	objrel_nounpp	PPS	0	
FIX_ON	1	15	0	-	+	1569506519.1787	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	1	i	1569506519.7822	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	1	 	1569506520.0229	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	2	contadini	1569506520.2645	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	2	 	1569506520.5052	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	3	che	1569506520.7468	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	3	 	1569506520.9875	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	4	la	1569506521.2291	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	4	 	1569506521.4698	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	5	ragazza	1569506521.7115	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	5	 	1569506521.9522	objrel_nounpp	PSP	7	
