Event	Block	Trial	StimNum	SlideNum	WordStr	Time	Sentence_type	Condition	Viol_on_slide
GrandStart	0	0	0	0	 	1570086899.2729	
BlockStart	1	0	0	0	 	1570086926.005	
PanelOn	1	15	-	-	 	1570087054.8891	objrel_nounpp	PPP	-8	
PanelResp	1	15	-	-		0	objrel_nounpp	PPP	-8	
FeedbackOn	1	15	-	-	 	1570087057.891	objrel_nounpp	PPP	-8	
FeedbackOff	1	15	-	-	 	1570087058.9126	objrel_nounpp	PPP	-8	
END_TRIAL	1	15	-	-	WRONG_DDC	0	objrel_nounpp	PPP	-8	
FIX_ON	1	16	0	-	+	1570087058.9249	objrel_nounpp	PSS	0	
WORD_ON	1	16	0	1	i ragazzi	1570087059.5296	objrel_nounpp	PSS	0	
WORD_OFF	1	16	0	1	 	1570087059.7702	objrel_nounpp	PSS	0	
WORD_ON	1	16	0	2	che	1570087060.0121	objrel_nounpp	PSS	0	
WORD_OFF	1	16	0	2	 	1570087060.2535	objrel_nounpp	PSS	0	
WORD_ON	1	16	0	3	l' attrice	1570087060.4978	objrel_nounpp	PSS	0	
WORD_OFF	1	16	0	3	 	1570087060.7385	objrel_nounpp	PSS	0	
WORD_ON	1	16	0	4	accanto	1570087060.9823	objrel_nounpp	PSS	0	
WORD_OFF	1	16	0	4	 	1570087061.2231	objrel_nounpp	PSS	0	
WORD_ON	1	16	0	5	all' uomo	1570087061.4673	objrel_nounpp	PSS	0	
WORD_OFF	1	16	0	5	 	1570087061.7088	objrel_nounpp	PSS	0	
WORD_ON	1	16	0	6	osserva	1570087061.9504	objrel_nounpp	PSS	0	
WORD_OFF	1	16	0	6	 	1570087062.1911	objrel_nounpp	PSS	0	
WORD_ON	1	16	0	7	ricordano	1570087062.4329	objrel_nounpp	PSS	0	
WORD_OFF	1	16	0	7	 	1570087062.6735	objrel_nounpp	PSS	0	
WORD_ON	1	16	0	8	i figli	1570087062.915	objrel_nounpp	PSS	0	
WORD_OFF	1	16	0	8	 	1570087063.1557	objrel_nounpp	PSS	0	
FIX2PANEL_ON	1	16	-	-	+	1570087063.3972	objrel_nounpp	PSS	0	
PanelOn	1	16	-	-	 	1570087063.8818	objrel_nounpp	PSS	0	
PanelResp	1	16	-	-		0	objrel_nounpp	PSS	0	
FeedbackOn	1	16	-	-	 	1570087066.8836	objrel_nounpp	PSS	0	
FeedbackOff	1	16	-	-	 	1570087067.9049	objrel_nounpp	PSS	0	
END_TRIAL	1	16	-	-	CORRECT_DDC	0	objrel_nounpp	PSS	0	
FIX_ON	1	17	0	-	+	1570087067.9114	embedding_mental_SR	SP	0	
WORD_ON	1	17	0	1	l' attore	1570087068.5154	embedding_mental_SR	SP	0	
WORD_OFF	1	17	0	1	 	1570087068.7561	embedding_mental_SR	SP	0	
WORD_ON	1	17	0	2	dichiara	1570087068.9978	embedding_mental_SR	SP	0	
WORD_OFF	1	17	0	2	 	1570087069.2385	embedding_mental_SR	SP	0	
WORD_ON	1	17	0	3	che	1570087069.4797	embedding_mental_SR	SP	0	
WORD_OFF	1	17	0	3	 	1570087069.7204	embedding_mental_SR	SP	0	
WORD_ON	1	17	0	4	le studentesse	1570087069.962	embedding_mental_SR	SP	0	
WORD_OFF	1	17	0	4	 	1570087070.2027	embedding_mental_SR	SP	0	
WORD_ON	1	17	0	5	ignorano	1570087070.4443	embedding_mental_SR	SP	0	
WORD_OFF	1	17	0	5	 	1570087070.6849	embedding_mental_SR	SP	0	
WORD_ON	1	17	0	6	il bambino	1570087070.9264	embedding_mental_SR	SP	0	
WORD_OFF	1	17	0	6	 	1570087071.1671	embedding_mental_SR	SP	0	
FIX2PANEL_ON	1	17	-	-	+	1570087071.4089	embedding_mental_SR	SP	0	
PanelOn	1	17	-	-	 	1570087071.8935	embedding_mental_SR	SP	0	
PanelResp	1	17	-	-		0	embedding_mental_SR	SP	0	
FeedbackOn	1	17	-	-	 	1570087074.8953	embedding_mental_SR	SP	0	
FeedbackOff	1	17	-	-	 	1570087075.9187	embedding_mental_SR	SP	0	
END_TRIAL	1	17	-	-	CORRECT_DDC	0	embedding_mental_SR	SP	0	
FIX_ON	1	18	0	-	+	1570087075.9253	objrel_nounpp	SSS	0	
WORD_ON	1	18	0	1	l' attore	1570087076.5296	objrel_nounpp	SSS	0	
WORD_OFF	1	18	0	1	 	1570087076.7709	objrel_nounpp	SSS	0	
WORD_ON	1	18	0	2	che	1570087077.0145	objrel_nounpp	SSS	0	
WORD_OFF	1	18	0	2	 	1570087077.2551	objrel_nounpp	SSS	0	
WORD_ON	1	18	0	3	la bambina	1570087077.4992	objrel_nounpp	SSS	0	
WORD_OFF	1	18	0	3	 	1570087077.7399	objrel_nounpp	SSS	0	
WORD_ON	1	18	0	4	davanti	1570087077.9841	objrel_nounpp	SSS	0	
WORD_OFF	1	18	0	4	 	1570087078.225	objrel_nounpp	SSS	0	
WORD_ON	1	18	0	5	al contadino	1570087078.4693	objrel_nounpp	SSS	0	
WORD_OFF	1	18	0	5	 	1570087078.7108	objrel_nounpp	SSS	0	
WORD_ON	1	18	0	6	ricorda	1570087078.955	objrel_nounpp	SSS	0	
WORD_OFF	1	18	0	6	 	1570087079.1969	objrel_nounpp	SSS	0	
WORD_ON	1	18	0	7	ferma	1570087079.4412	objrel_nounpp	SSS	0	
WORD_OFF	1	18	0	7	 	1570087079.6825	objrel_nounpp	SSS	0	
WORD_ON	1	18	0	8	l' amica	1570087079.9271	objrel_nounpp	SSS	0	
WORD_OFF	1	18	0	8	 	1570087080.1684	objrel_nounpp	SSS	0	
FIX2PANEL_ON	1	18	-	-	+	1570087080.41	objrel_nounpp	SSS	0	
PanelOn	1	18	-	-	 	1570087080.8956	objrel_nounpp	SSS	0	
PanelResp	1	18	-	-	VIOLATION	1.803	objrel_nounpp	SSS	0	
FeedbackOn	1	18	-	-	 	1570087082.7006	objrel_nounpp	SSS	0	
FeedbackOff	1	18	-	-	 	1570087083.7219	objrel_nounpp	SSS	0	
END_TRIAL	1	18	-	-	WRONG_INC	0	objrel_nounpp	SSS	0	
FIX_ON	1	19	0	-	+	1570087083.7294	objrel_nounpp	PPS	-7	
WORD_ON	1	19	0	1	i bambini	1570087084.3338	objrel_nounpp	PPS	-7	
WORD_OFF	1	19	0	1	 	1570087084.5755	objrel_nounpp	PPS	-7	
WORD_ON	1	19	0	2	che	1570087084.8196	objrel_nounpp	PPS	-7	
WORD_OFF	1	19	0	2	 	1570087085.061	objrel_nounpp	PPS	-7	
WORD_ON	1	19	0	3	le figlie	1570087085.3053	objrel_nounpp	PPS	-7	
WORD_OFF	1	19	0	3	 	1570087085.546	objrel_nounpp	PPS	-7	
WORD_ON	1	19	0	4	vicino	1570087085.7873	objrel_nounpp	PPS	-7	
WORD_OFF	1	19	0	4	 	1570087086.0287	objrel_nounpp	PPS	-7	
WORD_ON	1	19	0	5	alla contadina	1570087086.2734	objrel_nounpp	PPS	-7	
WORD_OFF	1	19	0	5	 	1570087086.5141	objrel_nounpp	PPS	-7	
WORD_ON	1	19	0	6	osserviamo	1570087086.7586	objrel_nounpp	PPS	-7	
WORD_OFF	1	19	0	6	 	1570087087	objrel_nounpp	PPS	-7	
WORD_ON	1	19	0	7	attraggono	1570087087.244	objrel_nounpp	PPS	-7	
WORD_OFF	1	19	0	7	 	1570087087.4854	objrel_nounpp	PPS	-7	
WORD_ON	1	19	0	8	i padri	1570087087.7301	objrel_nounpp	PPS	-7	
WORD_OFF	1	19	0	8	 	1570087087.9721	objrel_nounpp	PPS	-7	
FIX2PANEL_ON	1	19	-	-	+	1570087088.216	objrel_nounpp	PPS	-7	
PanelOn	1	19	-	-	 	1570087088.7011	objrel_nounpp	PPS	-7	
PanelResp	1	19	-	-		0	objrel_nounpp	PPS	-7	
FeedbackOn	1	19	-	-	 	1570087091.7027	objrel_nounpp	PPS	-7	
FeedbackOff	1	19	-	-	 	1570087092.7241	objrel_nounpp	PPS	-7	
END_TRIAL	1	19	-	-	WRONG_DDC	0	objrel_nounpp	PPS	-7	
FIX_ON	1	20	0	-	+	1570087092.73	embedding_mental	SPS	-7	
WORD_ON	1	20	0	1	l' attore	1570087093.335	embedding_mental	SPS	-7	
WORD_OFF	1	20	0	1	 	1570087093.5759	embedding_mental	SPS	-7	
WORD_ON	1	20	0	2	dichiara	1570087093.8207	embedding_mental	SPS	-7	
WORD_OFF	1	20	0	2	 	1570087094.0621	embedding_mental	SPS	-7	
WORD_ON	1	20	0	3	che	1570087094.3037	embedding_mental	SPS	-7	
WORD_OFF	1	20	0	3	 	1570087094.5442	embedding_mental	SPS	-7	
WORD_ON	1	20	0	4	le contadine	1570087094.7858	embedding_mental	SPS	-7	
WORD_OFF	1	20	0	4	 	1570087095.0265	embedding_mental	SPS	-7	
WORD_ON	1	20	0	5	davanti	1570087095.2682	embedding_mental	SPS	-7	
WORD_OFF	1	20	0	5	 	1570087095.5091	embedding_mental	SPS	-7	
WORD_ON	1	20	0	6	al fratello	1570087095.7505	embedding_mental	SPS	-7	
WORD_OFF	1	20	0	6	 	1570087095.9912	embedding_mental	SPS	-7	
WORD_ON	1	20	0	7	ragazze	1570087096.2329	embedding_mental	SPS	-7	
WORD_OFF	1	20	0	7	 	1570087096.4737	embedding_mental	SPS	-7	
WORD_ON	1	20	0	8	le studentesse	1570087096.7152	embedding_mental	SPS	-7	
WORD_OFF	1	20	0	8	 	1570087096.9558	embedding_mental	SPS	-7	
FIX2PANEL_ON	1	20	-	-	+	1570087097.1975	embedding_mental	SPS	-7	
PanelOn	1	20	-	-	 	1570087097.6818	embedding_mental	SPS	-7	
PanelResp	1	20	-	-		0	embedding_mental	SPS	-7	
FeedbackOn	1	20	-	-	 	1570087100.6834	embedding_mental	SPS	-7	
FeedbackOff	1	20	-	-	 	1570087101.7047	embedding_mental	SPS	-7	
END_TRIAL	1	20	-	-	WRONG_DDC	0	embedding_mental	SPS	-7	
FIX_ON	1	21	0	-	+	1570087101.711	objrel_nounpp	PPP	0	
WORD_ON	1	21	0	1	gli uomini	1570087102.3151	objrel_nounpp	PPP	0	
WORD_OFF	1	21	0	1	 	1570087102.5558	objrel_nounpp	PPP	0	
WORD_ON	1	21	0	2	che	1570087102.7973	objrel_nounpp	PPP	0	
WORD_OFF	1	21	0	2	 	1570087103.038	objrel_nounpp	PPP	0	
WORD_ON	1	21	0	3	i figli	1570087103.2795	objrel_nounpp	PPP	0	
WORD_OFF	1	21	0	3	 	1570087103.5202	objrel_nounpp	PPP	0	
WORD_ON	1	21	0	4	accanto	1570087103.7618	objrel_nounpp	PPP	0	
WORD_OFF	1	21	0	4	 	1570087104.0025	objrel_nounpp	PPP	0	
WORD_ON	1	21	0	5	agli attori	1570087104.244	objrel_nounpp	PPP	0	
WORD_OFF	1	21	0	5	 	1570087104.4847	objrel_nounpp	PPP	0	
WORD_ON	1	21	0	6	difendono	1570087104.7266	objrel_nounpp	PPP	0	
WORD_OFF	1	21	0	6	 	1570087104.9673	objrel_nounpp	PPP	0	
WORD_ON	1	21	0	7	osservano	1570087105.2093	objrel_nounpp	PPP	0	
WORD_OFF	1	21	0	7	 	1570087105.4499	objrel_nounpp	PPP	0	
WORD_ON	1	21	0	8	il bambino	1570087105.6916	objrel_nounpp	PPP	0	
WORD_OFF	1	21	0	8	 	1570087105.9323	objrel_nounpp	PPP	0	
FIX2PANEL_ON	1	21	-	-	+	1570087106.1738	objrel_nounpp	PPP	0	
PanelOn	1	21	-	-	 	1570087106.6581	objrel_nounpp	PPP	0	
PanelResp	1	21	-	-		0	objrel_nounpp	PPP	0	
FeedbackOn	1	21	-	-	 	1570087109.6601	objrel_nounpp	PPP	0	
FeedbackOff	1	21	-	-	 	1570087110.6814	objrel_nounpp	PPP	0	
END_TRIAL	1	21	-	-	CORRECT_DDC	0	objrel_nounpp	PPP	0	
FIX_ON	1	22	0	-	+	1570087110.692	embedding_mental	SPP	-7	
WORD_ON	1	22	0	1	la contadina	1570087111.2967	embedding_mental	SPP	-7	
WORD_OFF	1	22	0	1	 	1570087111.5381	embedding_mental	SPP	-7	
WORD_ON	1	22	0	2	ricorda	1570087111.7832	embedding_mental	SPP	-7	
WORD_OFF	1	22	0	2	 	1570087112.0246	embedding_mental	SPP	-7	
WORD_ON	1	22	0	3	che	1570087112.2663	embedding_mental	SPP	-7	
WORD_OFF	1	22	0	3	 	1570087112.5075	embedding_mental	SPP	-7	
WORD_ON	1	22	0	4	i bambini	1570087112.7502	embedding_mental	SPP	-7	
WORD_OFF	1	22	0	4	 	1570087112.9932	embedding_mental	SPP	-7	
WORD_ON	1	22	0	5	accanto	1570087113.2376	embedding_mental	SPP	-7	
WORD_OFF	1	22	0	5	 	1570087113.4789	embedding_mental	SPP	-7	
WORD_ON	1	22	0	6	alle figlie	1570087113.7233	embedding_mental	SPP	-7	
WORD_OFF	1	22	0	6	 	1570087113.9647	embedding_mental	SPP	-7	
WORD_ON	1	22	0	7	osservare	1570087114.2063	embedding_mental	SPP	-7	
WORD_OFF	1	22	0	7	 	1570087114.447	embedding_mental	SPP	-7	
WORD_ON	1	22	0	8	le amiche	1570087114.6885	embedding_mental	SPP	-7	
WORD_OFF	1	22	0	8	 	1570087114.9297	embedding_mental	SPP	-7	
FIX2PANEL_ON	1	22	-	-	+	1570087115.1738	embedding_mental	SPP	-7	
PanelOn	1	22	-	-	 	1570087115.6598	embedding_mental	SPP	-7	
PanelResp	1	22	-	-	VIOLATION	1.244	embedding_mental	SPP	-7	
FeedbackOn	1	22	-	-	 	1570087116.906	embedding_mental	SPP	-7	
FeedbackOff	1	22	-	-	 	1570087117.9276	embedding_mental	SPP	-7	
END_TRIAL	1	22	-	-	CORRECT_INC	0	embedding_mental	SPP	-7	
FIX_ON	1	23	0	-	+	1570087117.9422	objrel_that	PP	-5	
WORD_ON	1	23	0	1	le ragazze	1570087118.5501	objrel_that	PP	-5	
WORD_OFF	1	23	0	1	 	1570087118.7922	objrel_that	PP	-5	
WORD_ON	1	23	0	2	che	1570087119.0361	objrel_that	PP	-5	
WORD_OFF	1	23	0	2	 	1570087119.2808	objrel_that	PP	-5	
WORD_ON	1	23	0	3	i fratelli	1570087119.5255	objrel_that	PP	-5	
WORD_OFF	1	23	0	3	 	1570087119.7666	objrel_that	PP	-5	
WORD_ON	1	23	0	4	attraggono	1570087120.0118	objrel_that	PP	-5	
WORD_OFF	1	23	0	4	 	1570087120.2531	objrel_that	PP	-5	
WORD_ON	1	23	0	5	incontriamo	1570087120.4979	objrel_that	PP	-5	
WORD_OFF	1	23	0	5	 	1570087120.7393	objrel_that	PP	-5	
WORD_ON	1	23	0	6	le contadine	1570087120.984	objrel_that	PP	-5	
WORD_OFF	1	23	0	6	 	1570087121.2251	objrel_that	PP	-5	
FIX2PANEL_ON	1	23	-	-	+	1570087121.4691	objrel_that	PP	-5	
PanelOn	1	23	-	-	 	1570087121.9548	objrel_that	PP	-5	
PanelResp	1	23	-	-		0	objrel_that	PP	-5	
FeedbackOn	1	23	-	-	 	1570087124.9565	objrel_that	PP	-5	
FeedbackOff	1	23	-	-	 	1570087125.978	objrel_that	PP	-5	
END_TRIAL	1	23	-	-	WRONG_DDC	0	objrel_that	PP	-5	
FIX_ON	1	24	0	-	+	1570087125.9922	objrel_nounpp	SSS	-3	
WORD_ON	1	24	0	1	il bambino	1570087126.5976	objrel_nounpp	SSS	-3	
WORD_OFF	1	24	0	1	 	1570087126.8382	objrel_nounpp	SSS	-3	
WORD_ON	1	24	0	2	che	1570087127.0836	objrel_nounpp	SSS	-3	
WORD_OFF	1	24	0	2	 	1570087127.3245	objrel_nounpp	SSS	-3	
WORD_ON	1	24	0	3	il salto	1570087127.5688	objrel_nounpp	SSS	-3	
WORD_OFF	1	24	0	3	 	1570087127.8105	objrel_nounpp	SSS	-3	
WORD_ON	1	24	0	4	vicino	1570087128.0522	objrel_nounpp	SSS	-3	
WORD_OFF	1	24	0	4	 	1570087128.2937	objrel_nounpp	SSS	-3	
WORD_ON	1	24	0	5	al figlio	1570087128.5381	objrel_nounpp	SSS	-3	
WORD_OFF	1	24	0	5	 	1570087128.7802	objrel_nounpp	SSS	-3	
WORD_ON	1	24	0	6	interrompe	1570087129.0217	objrel_nounpp	SSS	-3	
WORD_OFF	1	24	0	6	 	1570087129.2625	objrel_nounpp	SSS	-3	
WORD_ON	1	24	0	7	guarda	1570087129.5071	objrel_nounpp	SSS	-3	
WORD_OFF	1	24	0	7	 	1570087129.7477	objrel_nounpp	SSS	-3	
WORD_ON	1	24	0	8	l' attrice	1570087129.992	objrel_nounpp	SSS	-3	
WORD_OFF	1	24	0	8	 	1570087130.2327	objrel_nounpp	SSS	-3	
FIX2PANEL_ON	1	24	-	-	+	1570087130.4767	objrel_nounpp	SSS	-3	
PanelOn	1	24	-	-	 	1570087130.9605	objrel_nounpp	SSS	-3	
PanelResp	1	24	-	-		0	objrel_nounpp	SSS	-3	
FeedbackOn	1	24	-	-	 	1570087133.9622	objrel_nounpp	SSS	-3	
FeedbackOff	1	24	-	-	 	1570087134.9835	objrel_nounpp	SSS	-3	
END_TRIAL	1	24	-	-	WRONG_DDC	0	objrel_nounpp	SSS	-3	
FIX_ON	1	25	0	-	+	1570087134.9924	embedding_mental_SR	PP	-5	
WORD_ON	1	25	0	1	le madri	1570087135.598	embedding_mental_SR	PP	-5	
WORD_OFF	1	25	0	1	 	1570087135.8391	embedding_mental_SR	PP	-5	
WORD_ON	1	25	0	2	ricordano	1570087136.0853	embedding_mental_SR	PP	-5	
WORD_OFF	1	25	0	2	 	1570087136.3277	embedding_mental_SR	PP	-5	
WORD_ON	1	25	0	3	che	1570087136.5701	embedding_mental_SR	PP	-5	
WORD_OFF	1	25	0	3	 	1570087136.8117	embedding_mental_SR	PP	-5	
WORD_ON	1	25	0	4	le amiche	1570087137.0562	embedding_mental_SR	PP	-5	
WORD_OFF	1	25	0	4	 	1570087137.2975	embedding_mental_SR	PP	-5	
WORD_ON	1	25	0	5	indichiamo	1570087137.5406	embedding_mental_SR	PP	-5	
WORD_OFF	1	25	0	5	 	1570087137.783	embedding_mental_SR	PP	-5	
WORD_ON	1	25	0	6	la figlia	1570087138.0271	embedding_mental_SR	PP	-5	
WORD_OFF	1	25	0	6	 	1570087138.269	embedding_mental_SR	PP	-5	
FIX2PANEL_ON	1	25	-	-	+	1570087138.5118	embedding_mental_SR	PP	-5	
PanelOn	1	25	-	-	 	1570087138.9975	embedding_mental_SR	PP	-5	
PanelResp	1	25	-	-		0	embedding_mental_SR	PP	-5	
FeedbackOn	1	25	-	-	 	1570087141.9992	embedding_mental_SR	PP	-5	
FeedbackOff	1	25	-	-	 	1570087143.0205	embedding_mental_SR	PP	-5	
END_TRIAL	1	25	-	-	WRONG_DDC	0	embedding_mental_SR	PP	-5	
FIX_ON	1	26	0	-	+	1570087143.0276	embedding_mental	SPS	0	
WORD_ON	1	26	0	1	lo studente	1570087143.6323	embedding_mental	SPS	0	
WORD_OFF	1	26	0	1	 	1570087143.8731	embedding_mental	SPS	0	
WORD_ON	1	26	0	2	dice	1570087144.1147	embedding_mental	SPS	0	
WORD_OFF	1	26	0	2	 	1570087144.3554	embedding_mental	SPS	0	
WORD_ON	1	26	0	3	che	1570087144.5969	embedding_mental	SPS	0	
WORD_OFF	1	26	0	3	 	1570087144.8376	embedding_mental	SPS	0	
WORD_ON	1	26	0	4	gli uomini	1570087145.0792	embedding_mental	SPS	0	
WORD_OFF	1	26	0	4	 	1570087145.3199	embedding_mental	SPS	0	
WORD_ON	1	26	0	5	dietro	1570087145.5618	embedding_mental	SPS	0	
WORD_OFF	1	26	0	5	 	1570087145.8023	embedding_mental	SPS	0	
WORD_ON	1	26	0	6	all' amica	1570087146.0441	embedding_mental	SPS	0	
WORD_OFF	1	26	0	6	 	1570087146.2848	embedding_mental	SPS	0	
WORD_ON	1	26	0	7	bloccano	1570087146.5267	embedding_mental	SPS	0	
WORD_OFF	1	26	0	7	 	1570087146.7676	embedding_mental	SPS	0	
WORD_ON	1	26	0	8	i ragazzi	1570087147.0094	embedding_mental	SPS	0	
WORD_OFF	1	26	0	8	 	1570087147.2501	embedding_mental	SPS	0	
FIX2PANEL_ON	1	26	-	-	+	1570087147.4917	embedding_mental	SPS	0	
PanelOn	1	26	-	-	 	1570087147.9757	embedding_mental	SPS	0	
PanelResp	1	26	-	-		0	embedding_mental	SPS	0	
FeedbackOn	1	26	-	-	 	1570087150.9775	embedding_mental	SPS	0	
FeedbackOff	1	26	-	-	 	1570087151.9986	embedding_mental	SPS	0	
END_TRIAL	1	26	-	-	CORRECT_DDC	0	embedding_mental	SPS	0	
FIX_ON	1	27	0	-	+	1570087152.0094	objrel_nounpp	PPP	-1	
WORD_ON	1	27	0	1	le diatribe	1570087152.6131	objrel_nounpp	PPP	-1	
WORD_OFF	1	27	0	1	 	1570087152.854	objrel_nounpp	PPP	-1	
WORD_ON	1	27	0	2	che	1570087153.0956	objrel_nounpp	PPP	-1	
WORD_OFF	1	27	0	2	 	1570087153.3361	objrel_nounpp	PPP	-1	
WORD_ON	1	27	0	3	i figli	1570087153.5787	objrel_nounpp	PPP	-1	
WORD_OFF	1	27	0	3	 	1570087153.8193	objrel_nounpp	PPP	-1	
WORD_ON	1	27	0	4	accanto	1570087154.0611	objrel_nounpp	PPP	-1	
WORD_OFF	1	27	0	4	 	1570087154.3016	objrel_nounpp	PPP	-1	
WORD_ON	1	27	0	5	alle attrici	1570087154.5434	objrel_nounpp	PPP	-1	
WORD_OFF	1	27	0	5	 	1570087154.7839	objrel_nounpp	PPP	-1	
WORD_ON	1	27	0	6	osservano	1570087155.0257	objrel_nounpp	PPP	-1	
WORD_OFF	1	27	0	6	 	1570087155.2664	objrel_nounpp	PPP	-1	
WORD_ON	1	27	0	7	ignorano	1570087155.5081	objrel_nounpp	PPP	-1	
WORD_OFF	1	27	0	7	 	1570087155.7487	objrel_nounpp	PPP	-1	
WORD_ON	1	27	0	8	il padre	1570087155.9903	objrel_nounpp	PPP	-1	
WORD_OFF	1	27	0	8	 	1570087156.231	objrel_nounpp	PPP	-1	
FIX2PANEL_ON	1	27	-	-	+	1570087156.4725	objrel_nounpp	PPP	-1	
PanelOn	1	27	-	-	 	1570087156.9564	objrel_nounpp	PPP	-1	
PanelResp	1	27	-	-		0	objrel_nounpp	PPP	-1	
FeedbackOn	1	27	-	-	 	1570087159.9582	objrel_nounpp	PPP	-1	
FeedbackOff	1	27	-	-	 	1570087160.9795	objrel_nounpp	PPP	-1	
END_TRIAL	1	27	-	-	WRONG_DDC	0	objrel_nounpp	PPP	-1	
FIX_ON	1	28	0	-	+	1570087160.9927	embedding_mental_SR	PS	-5	
WORD_ON	1	28	0	1	gli amici	1570087161.5959	embedding_mental_SR	PS	-5	
WORD_OFF	1	28	0	1	 	1570087161.8366	embedding_mental_SR	PS	-5	
WORD_ON	1	28	0	2	dicono	1570087162.0783	embedding_mental_SR	PS	-5	
WORD_OFF	1	28	0	2	 	1570087162.319	embedding_mental_SR	PS	-5	
WORD_ON	1	28	0	3	che	1570087162.5606	embedding_mental_SR	PS	-5	
WORD_OFF	1	28	0	3	 	1570087162.8013	embedding_mental_SR	PS	-5	
WORD_ON	1	28	0	4	il padre	1570087163.0431	embedding_mental_SR	PS	-5	
WORD_OFF	1	28	0	4	 	1570087163.2838	embedding_mental_SR	PS	-5	
WORD_ON	1	28	0	5	incontrare	1570087163.5256	embedding_mental_SR	PS	-5	
WORD_OFF	1	28	0	5	 	1570087163.7662	embedding_mental_SR	PS	-5	
WORD_ON	1	28	0	6	l' attrice	1570087164.008	embedding_mental_SR	PS	-5	
WORD_OFF	1	28	0	6	 	1570087164.2487	embedding_mental_SR	PS	-5	
FIX2PANEL_ON	1	28	-	-	+	1570087164.4902	embedding_mental_SR	PS	-5	
PanelOn	1	28	-	-	 	1570087164.974	embedding_mental_SR	PS	-5	
PanelResp	1	28	-	-		0	embedding_mental_SR	PS	-5	
FeedbackOn	1	28	-	-	 	1570087167.9759	embedding_mental_SR	PS	-5	
FeedbackOff	1	28	-	-	 	1570087168.9974	embedding_mental_SR	PS	-5	
END_TRIAL	1	28	-	-	WRONG_DDC	0	embedding_mental_SR	PS	-5	
FIX_ON	1	29	0	-	+	1570087169.0097	embedding_mental	SSS	7	
WORD_ON	1	29	0	1	il fratello	1570087169.6138	embedding_mental	SSS	7	
WORD_OFF	1	29	0	1	 	1570087169.8546	embedding_mental	SSS	7	
WORD_ON	1	29	0	2	ricorda	1570087170.0962	embedding_mental	SSS	7	
WORD_OFF	1	29	0	2	 	1570087170.3371	embedding_mental	SSS	7	
WORD_ON	1	29	0	3	che	1570087170.5789	embedding_mental	SSS	7	
WORD_OFF	1	29	0	3	 	1570087170.8202	embedding_mental	SSS	7	
WORD_ON	1	29	0	4	la donna	1570087171.0618	embedding_mental	SSS	7	
WORD_OFF	1	29	0	4	 	1570087171.3026	embedding_mental	SSS	7	
WORD_ON	1	29	0	5	vicino	1570087171.5443	embedding_mental	SSS	7	
WORD_OFF	1	29	0	5	 	1570087171.7849	embedding_mental	SSS	7	
WORD_ON	1	29	0	6	allo studente	1570087172.0268	embedding_mental	SSS	7	
WORD_OFF	1	29	0	6	 	1570087172.2675	embedding_mental	SSS	7	
WORD_ON	1	29	0	7	fermano	1570087172.5092	embedding_mental	SSS	7	
WORD_OFF	1	29	0	7	 	1570087172.7499	embedding_mental	SSS	7	
WORD_ON	1	29	0	8	il figlio	1570087172.9915	embedding_mental	SSS	7	
WORD_OFF	1	29	0	8	 	1570087173.2322	embedding_mental	SSS	7	
FIX2PANEL_ON	1	29	-	-	+	1570087173.4737	embedding_mental	SSS	7	
PanelOn	1	29	-	-	 	1570087173.9574	embedding_mental	SSS	7	
PanelResp	1	29	-	-		0	embedding_mental	SSS	7	
FeedbackOn	1	29	-	-	 	1570087176.9594	embedding_mental	SSS	7	
FeedbackOff	1	29	-	-	 	1570087177.9806	embedding_mental	SSS	7	
END_TRIAL	1	29	-	-	WRONG_DDC	0	embedding_mental	SSS	7	
FIX_ON	1	30	0	-	+	1570087177.9929	embedding_mental	SSP	0	
WORD_ON	1	30	0	1	la donna	1570087178.5966	embedding_mental	SSP	0	
WORD_OFF	1	30	0	1	 	1570087178.8372	embedding_mental	SSP	0	
WORD_ON	1	30	0	2	dice	1570087179.0787	embedding_mental	SSP	0	
WORD_OFF	1	30	0	2	 	1570087179.3194	embedding_mental	SSP	0	
WORD_ON	1	30	0	3	che	1570087179.5611	embedding_mental	SSP	0	
WORD_OFF	1	30	0	3	 	1570087179.8019	embedding_mental	SSP	0	
WORD_ON	1	30	0	4	la figlia	1570087180.0436	embedding_mental	SSP	0	
WORD_OFF	1	30	0	4	 	1570087180.2843	embedding_mental	SSP	0	
WORD_ON	1	30	0	5	dietro	1570087180.526	embedding_mental	SSP	0	
WORD_OFF	1	30	0	5	 	1570087180.7667	embedding_mental	SSP	0	
WORD_ON	1	30	0	6	alle ragazze	1570087181.0083	embedding_mental	SSP	0	
WORD_OFF	1	30	0	6	 	1570087181.249	embedding_mental	SSP	0	
WORD_ON	1	30	0	7	ferma	1570087181.4906	embedding_mental	SSP	0	
WORD_OFF	1	30	0	7	 	1570087181.7312	embedding_mental	SSP	0	
WORD_ON	1	30	0	8	le studentesse	1570087181.9729	embedding_mental	SSP	0	
WORD_OFF	1	30	0	8	 	1570087182.2137	embedding_mental	SSP	0	
FIX2PANEL_ON	1	30	-	-	+	1570087182.4552	embedding_mental	SSP	0	
PanelOn	1	30	-	-	 	1570087182.9387	embedding_mental	SSP	0	
PanelResp	1	30	-	-		0	embedding_mental	SSP	0	
FeedbackOn	1	30	-	-	 	1570087185.9406	embedding_mental	SSP	0	
FeedbackOff	1	30	-	-	 	1570087186.9618	embedding_mental	SSP	0	
