Event	Block	Trial	StimNum	SlideNum	WordStr	Time	Sentence_type	Condition	Viol_on_slide
GrandStart	0	0	0	0	 	1569498966.8016	
BlockStart	1	0	0	0	 	1569498969.7628	
WORD_OFF	1	12	0	12	 	1569499069.354	objrel_nounpp	SPP	0	
FIX2PANEL_ON	1	12	-	-	+	1569499069.5955	objrel_nounpp	SPP	0	
FIX2PANEL_OFF	1	12	-	-	 	1569499070.0763	objrel_nounpp	SPP	0	
PanelOn	1	12	-	-	 	1569499070.0846	objrel_nounpp	SPP	0	
PanelOff	1	12	-	-		1569499071.5852	objrel_nounpp	SPP	0	
PanelResp	1	12	-	-		0	objrel_nounpp	SPP	0	
FeedbackOn	1	12	-	-	 	1569499071.6014	objrel_nounpp	SPP	0	
FeedbackOff	1	12	-	-	 	1569499072.607	objrel_nounpp	SPP	0	
END_TRIAL	1	12	-	-	WRONG_DDC	0	objrel_nounpp	SPP	0	
FIX_ON	1	13	0	-	+	1569499072.6187	objrel_nounpp	PPP	7	
WORD_ON	1	13	0	1	i	1569499073.2204	objrel_nounpp	PPP	7	
WORD_OFF	1	13	0	1	 	1569499073.4613	objrel_nounpp	PPP	7	
WORD_ON	1	13	0	2	figli	1569499073.7031	objrel_nounpp	PPP	7	
WORD_OFF	1	13	0	2	 	1569499073.9438	objrel_nounpp	PPP	7	
WORD_ON	1	13	0	3	che	1569499074.1852	objrel_nounpp	PPP	7	
WORD_OFF	1	13	0	3	 	1569499074.4261	objrel_nounpp	PPP	7	
WORD_ON	1	13	0	4	le	1569499074.6675	objrel_nounpp	PPP	7	
WORD_OFF	1	13	0	4	 	1569499074.9084	objrel_nounpp	PPP	7	
WORD_ON	1	13	0	5	contadine	1569499075.1501	objrel_nounpp	PPP	7	
WORD_OFF	1	13	0	5	 	1569499075.3908	objrel_nounpp	PPP	7	
WORD_ON	1	13	0	6	davanti	1569499075.6326	objrel_nounpp	PPP	7	
WORD_OFF	1	13	0	6	 	1569499075.8733	objrel_nounpp	PPP	7	
WORD_ON	1	13	0	7	ai	1569499076.1151	objrel_nounpp	PPP	7	
KEY_PRESS	1	13	0	7	VIOLATION	1569499076.2959	objrel_nounpp	PPP	7	
WORD_OFF	1	13	0	7	 	1569499076.356	objrel_nounpp	PPP	7	
WORD_ON	1	13	0	8	bambini	1569499076.5982	objrel_nounpp	PPP	7	
WORD_OFF	1	13	0	8	 	1569499076.8389	objrel_nounpp	PPP	7	
WORD_ON	1	13	0	9	sogna	1569499077.0808	objrel_nounpp	PPP	7	
WORD_OFF	1	13	0	9	 	1569499077.3214	objrel_nounpp	PPP	7	
WORD_ON	1	13	0	10	difendono	1569499077.5632	objrel_nounpp	PPP	7	
WORD_OFF	1	13	0	10	 	1569499077.804	objrel_nounpp	PPP	7	
WORD_ON	1	13	0	11	la	1569499078.0459	objrel_nounpp	PPP	7	
WORD_OFF	1	13	0	11	 	1569499078.2866	objrel_nounpp	PPP	7	
WORD_ON	1	13	0	12	madre	1569499078.5284	objrel_nounpp	PPP	7	
WORD_OFF	1	13	0	12	 	1569499078.7691	objrel_nounpp	PPP	7	
FIX2PANEL_ON	1	13	-	-	+	1569499079.0106	objrel_nounpp	PPP	7	
FIX2PANEL_OFF	1	13	-	-	 	1569499079.4918	objrel_nounpp	PPP	7	
PanelOn	1	13	-	-	 	1569499079.5016	objrel_nounpp	PPP	7	
PanelOff	1	13	-	-		1569499080.4857	objrel_nounpp	PPP	7	
PanelResp	1	13	-	-	ACCEPTABLE	0.96354	objrel_nounpp	PPP	7	
FeedbackOn	1	13	-	-	 	1569499080.5018	objrel_nounpp	PPP	7	
FeedbackOff	1	13	-	-	 	1569499081.5074	objrel_nounpp	PPP	7	
END_TRIAL	1	13	-	-	WRONG_CHM	0	objrel_nounpp	PPP	7	
FIX_ON	1	14	0	-	+	1569499081.5184	objrel_nounpp	PPS	0	
WORD_ON	1	14	0	1	le	1569499082.1226	objrel_nounpp	PPS	0	
WORD_OFF	1	14	0	1	 	1569499082.3632	objrel_nounpp	PPS	0	
WORD_ON	1	14	0	2	madri	1569499082.6048	objrel_nounpp	PPS	0	
KEY_PRESS	1	14	0	2	VIOLATION	1569499082.7595	objrel_nounpp	PPS	0	
WORD_OFF	1	14	0	2	 	1569499082.8465	objrel_nounpp	PPS	0	
WORD_ON	1	14	0	3	che	1569499083.0911	objrel_nounpp	PPS	0	
WORD_OFF	1	14	0	3	 	1569499083.3318	objrel_nounpp	PPS	0	
WORD_ON	1	14	0	4	gli	1569499083.5733	objrel_nounpp	PPS	0	
WORD_OFF	1	14	0	4	 	1569499083.8139	objrel_nounpp	PPS	0	
WORD_ON	1	14	0	5	uomini	1569499084.0557	objrel_nounpp	PPS	0	
WORD_OFF	1	14	0	5	 	1569499084.2963	objrel_nounpp	PPS	0	
WORD_ON	1	14	0	6	dietro	1569499084.5379	objrel_nounpp	PPS	0	
WORD_OFF	1	14	0	6	 	1569499084.7786	objrel_nounpp	PPS	0	
WORD_ON	1	14	0	7	al	1569499085.0202	objrel_nounpp	PPS	0	
WORD_OFF	1	14	0	7	 	1569499085.2609	objrel_nounpp	PPS	0	
WORD_ON	1	14	0	8	bambino	1569499085.5024	objrel_nounpp	PPS	0	
WORD_OFF	1	14	0	8	 	1569499085.7431	objrel_nounpp	PPS	0	
WORD_ON	1	14	0	9	attrae	1569499085.9847	objrel_nounpp	PPS	0	
WORD_OFF	1	14	0	9	 	1569499086.2252	objrel_nounpp	PPS	0	
WORD_ON	1	14	0	10	criticano	1569499086.4669	objrel_nounpp	PPS	0	
WORD_OFF	1	14	0	10	 	1569499086.7076	objrel_nounpp	PPS	0	
WORD_ON	1	14	0	11	le	1569499086.9489	objrel_nounpp	PPS	0	
WORD_OFF	1	14	0	11	 	1569499087.1896	objrel_nounpp	PPS	0	
WORD_ON	1	14	0	12	figlie	1569499087.4312	objrel_nounpp	PPS	0	
WORD_OFF	1	14	0	12	 	1569499087.6718	objrel_nounpp	PPS	0	
FIX2PANEL_ON	1	14	-	-	+	1569499087.9137	objrel_nounpp	PPS	0	
FIX2PANEL_OFF	1	14	-	-	 	1569499088.3951	objrel_nounpp	PPS	0	
PanelOn	1	14	-	-	 	1569499088.4014	objrel_nounpp	PPS	0	
PanelOff	1	14	-	-		1569499089.0811	objrel_nounpp	PPS	0	
PanelResp	1	14	-	-	ACCEPTABLE	0.67876	objrel_nounpp	PPS	0	
FeedbackOn	1	14	-	-	 	1569499089.0849	objrel_nounpp	PPS	0	
FeedbackOff	1	14	-	-	 	1569499090.1025	objrel_nounpp	PPS	0	
END_TRIAL	1	14	-	-	CORRECT_CHM	0	objrel_nounpp	PPS	0	
FIX_ON	1	15	0	-	+	1569499090.1187	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	1	i	1569499090.7225	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	1	 	1569499090.9634	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	2	contadini	1569499091.205	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	2	 	1569499091.4456	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	3	che	1569499091.6871	objrel_nounpp	PSP	7	
KEY_PRESS	1	15	0	3	VIOLATION	1569499091.7268	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	3	 	1569499091.9285	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	4	la	1569499092.1701	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	4	 	1569499092.4107	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	5	ragazza	1569499092.6525	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	5	 	1569499092.8931	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	6	davanti	1569499093.135	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	6	 	1569499093.3758	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	7	ai	1569499093.6173	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	7	 	1569499093.858	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	8	fratelli	1569499094.0996	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	8	 	1569499094.3404	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	9	ricordano	1569499094.5821	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	9	 	1569499094.8228	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	10	conoscono	1569499095.0646	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	10	 	1569499095.3052	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	11	l'	1569499095.5469	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	11	 	1569499095.7876	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	12	amico	1569499096.0293	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	12	 	1569499096.27	objrel_nounpp	PSP	7	
FIX2PANEL_ON	1	15	-	-	+	1569499096.5117	objrel_nounpp	PSP	7	
FIX2PANEL_OFF	1	15	-	-	 	1569499096.9927	objrel_nounpp	PSP	7	
PanelOn	1	15	-	-	 	1569499097.0019	objrel_nounpp	PSP	7	
PanelOff	1	15	-	-		1569499097.3729	objrel_nounpp	PSP	7	
PanelResp	1	15	-	-	ACCEPTABLE	0.37013	objrel_nounpp	PSP	7	
FeedbackOn	1	15	-	-	 	1569499097.385	objrel_nounpp	PSP	7	
FeedbackOff	1	15	-	-	 	1569499098.3937	objrel_nounpp	PSP	7	
END_TRIAL	1	15	-	-	WRONG_CHM	0	objrel_nounpp	PSP	7	
FIX_ON	1	16	0	-	+	1569499098.4017	objrel_nounpp	PSS	0	
WORD_ON	1	16	0	1	le	1569499099.0035	objrel_nounpp	PSS	0	
WORD_OFF	1	16	0	1	 	1569499099.2442	objrel_nounpp	PSS	0	
WORD_ON	1	16	0	2	contadine	1569499099.4857	objrel_nounpp	PSS	0	
WORD_OFF	1	16	0	2	 	1569499099.7263	objrel_nounpp	PSS	0	
WORD_ON	1	16	0	3	che	1569499099.968	objrel_nounpp	PSS	0	
WORD_OFF	1	16	0	3	 	1569499100.2087	objrel_nounpp	PSS	0	
WORD_ON	1	16	0	4	l'	1569499100.4501	objrel_nounpp	PSS	0	
WORD_OFF	1	16	0	4	 	1569499100.6909	objrel_nounpp	PSS	0	
WORD_ON	1	16	0	5	attrice	1569499100.9326	objrel_nounpp	PSS	0	
WORD_OFF	1	16	0	5	 	1569499101.1734	objrel_nounpp	PSS	0	
WORD_ON	1	16	0	6	accanto	1569499101.4156	objrel_nounpp	PSS	0	
WORD_OFF	1	16	0	6	 	1569499101.6562	objrel_nounpp	PSS	0	
WORD_ON	1	16	0	7	alla	1569499101.8981	objrel_nounpp	PSS	0	
WORD_OFF	1	16	0	7	 	1569499102.1388	objrel_nounpp	PSS	0	
WORD_ON	1	16	0	8	ragazza	1569499102.3804	objrel_nounpp	PSS	0	
WORD_OFF	1	16	0	8	 	1569499102.621	objrel_nounpp	PSS	0	
WORD_ON	1	16	0	9	accolgono	1569499102.8627	objrel_nounpp	PSS	0	
WORD_OFF	1	16	0	9	 	1569499103.1034	objrel_nounpp	PSS	0	
WORD_ON	1	16	0	10	ricordano	1569499103.345	objrel_nounpp	PSS	0	
WORD_OFF	1	16	0	10	 	1569499103.5857	objrel_nounpp	PSS	0	
WORD_ON	1	16	0	11	gli	1569499103.8271	objrel_nounpp	PSS	0	
WORD_OFF	1	16	0	11	 	1569499104.0678	objrel_nounpp	PSS	0	
WORD_ON	1	16	0	12	uomini	1569499104.3094	objrel_nounpp	PSS	0	
WORD_OFF	1	16	0	12	 	1569499104.5501	objrel_nounpp	PSS	0	
FIX2PANEL_ON	1	16	-	-	+	1569499104.7916	objrel_nounpp	PSS	0	
FIX2PANEL_OFF	1	16	-	-	 	1569499105.2723	objrel_nounpp	PSS	0	
PanelOn	1	16	-	-	 	1569499105.2851	objrel_nounpp	PSS	0	
PanelOff	1	16	-	-		1569499106.7859	objrel_nounpp	PSS	0	
PanelResp	1	16	-	-		0	objrel_nounpp	PSS	0	
FeedbackOn	1	16	-	-	 	1569499106.802	objrel_nounpp	PSS	0	
FeedbackOff	1	16	-	-	 	1569499107.8073	objrel_nounpp	PSS	0	
END_TRIAL	1	16	-	-	NO_PRESS	0	objrel_nounpp	PSS	0	
FIX_ON	1	17	0	-	+	1569499107.8188	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	1	la	1569499108.4207	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	1	 	1569499108.6614	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	2	madre	1569499108.903	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	2	 	1569499109.1439	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	3	che	1569499109.3856	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	3	 	1569499109.6262	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	4	il	1569499109.8677	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	4	 	1569499110.1084	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	5	contadino	1569499110.35	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	5	 	1569499110.5907	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	6	davanti	1569499110.8323	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	6	 	1569499111.073	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	7	alla	1569499111.3145	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	7	 	1569499111.5552	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	8	figlia	1569499111.7968	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	8	 	1569499112.0375	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	9	incontra	1569499112.2789	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	9	 	1569499112.5195	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	10	fermano	1569499112.7611	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	10	 	1569499113.0018	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	11	le	1569499113.2434	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	11	 	1569499113.484	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	12	attrici	1569499113.7256	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	12	 	1569499113.9664	objrel_nounpp	SSS	8	
FIX2PANEL_ON	1	17	-	-	+	1569499114.2079	objrel_nounpp	SSS	8	
FIX2PANEL_OFF	1	17	-	-	 	1569499114.6893	objrel_nounpp	SSS	8	
PanelOn	1	17	-	-	 	1569499114.7022	objrel_nounpp	SSS	8	
PanelOff	1	17	-	-		1569499115.7117	objrel_nounpp	SSS	8	
PanelResp	1	17	-	-	ACCEPTABLE	1.0063	objrel_nounpp	SSS	8	
FeedbackOn	1	17	-	-	 	1569499115.7185	objrel_nounpp	SSS	8	
FeedbackOff	1	17	-	-	 	1569499116.7334	objrel_nounpp	SSS	8	
END_TRIAL	1	17	-	-	WRONG	0	objrel_nounpp	SSS	8	
FIX_ON	1	18	0	-	+	1569499116.7411	objrel_nounpp	SSP	0	
WORD_ON	1	18	0	1	l'	1569499117.3452	objrel_nounpp	SSP	0	
WORD_OFF	1	18	0	1	 	1569499117.5858	objrel_nounpp	SSP	0	
WORD_ON	1	18	0	2	amica	1569499117.8274	objrel_nounpp	SSP	0	
WORD_OFF	1	18	0	2	 	1569499118.0681	objrel_nounpp	SSP	0	
WORD_ON	1	18	0	3	che	1569499118.3095	objrel_nounpp	SSP	0	
WORD_OFF	1	18	0	3	 	1569499118.5502	objrel_nounpp	SSP	0	
WORD_ON	1	18	0	4	la	1569499118.7917	objrel_nounpp	SSP	0	
WORD_OFF	1	18	0	4	 	1569499119.0323	objrel_nounpp	SSP	0	
WORD_ON	1	18	0	5	donna	1569499119.2738	objrel_nounpp	SSP	0	
WORD_OFF	1	18	0	5	 	1569499119.5144	objrel_nounpp	SSP	0	
WORD_ON	1	18	0	6	vicino	1569499119.7562	objrel_nounpp	SSP	0	
WORD_OFF	1	18	0	6	 	1569499119.9969	objrel_nounpp	SSP	0	
WORD_ON	1	18	0	7	ai	1569499120.2386	objrel_nounpp	SSP	0	
WORD_OFF	1	18	0	7	 	1569499120.4792	objrel_nounpp	SSP	0	
WORD_ON	1	18	0	8	contadini	1569499120.7208	objrel_nounpp	SSP	0	
WORD_OFF	1	18	0	8	 	1569499120.9615	objrel_nounpp	SSP	0	
WORD_ON	1	18	0	9	ama	1569499121.203	objrel_nounpp	SSP	0	
WORD_OFF	1	18	0	9	 	1569499121.4437	objrel_nounpp	SSP	0	
WORD_ON	1	18	0	10	fermano	1569499121.6853	objrel_nounpp	SSP	0	
WORD_OFF	1	18	0	10	 	1569499121.9259	objrel_nounpp	SSP	0	
WORD_ON	1	18	0	11	i	1569499122.1674	objrel_nounpp	SSP	0	
WORD_OFF	1	18	0	11	 	1569499122.4082	objrel_nounpp	SSP	0	
WORD_ON	1	18	0	12	ragazzi	1569499122.6497	objrel_nounpp	SSP	0	
WORD_OFF	1	18	0	12	 	1569499122.8904	objrel_nounpp	SSP	0	
FIX2PANEL_ON	1	18	-	-	+	1569499123.1319	objrel_nounpp	SSP	0	
FIX2PANEL_OFF	1	18	-	-	 	1569499123.613	objrel_nounpp	SSP	0	
PanelOn	1	18	-	-	 	1569499123.6194	objrel_nounpp	SSP	0	
PanelOff	1	18	-	-		1569499124.8122	objrel_nounpp	SSP	0	
PanelResp	1	18	-	-	ACCEPTABLE	1.1922	objrel_nounpp	SSP	0	
FeedbackOn	1	18	-	-	 	1569499124.8186	objrel_nounpp	SSP	0	
FeedbackOff	1	18	-	-	 	1569499125.8336	objrel_nounpp	SSP	0	
END_TRIAL	1	18	-	-	CORRECT	0	objrel_nounpp	SSP	0	
FIX_ON	1	19	0	-	+	1569499125.8377	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	1	l'	1569499126.442	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	1	 	1569499126.6827	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	2	amica	1569499126.9244	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	2	 	1569499127.1662	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	3	che	1569499127.4078	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	3	 	1569499127.6486	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	4	le	1569499127.89	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	4	 	1569499128.1307	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	5	studentesse	1569499128.3724	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	5	 	1569499128.6131	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	6	dietro	1569499128.8549	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	6	 	1569499129.0955	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	7	all'	1569499129.337	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	7	 	1569499129.5778	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	8	attrice	1569499129.8196	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	8	 	1569499130.0603	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	9	ignorano	1569499130.3019	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	9	 	1569499130.5426	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	10	criticano	1569499130.7843	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	10	 	1569499131.0248	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	11	la	1569499131.2663	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	11	 	1569499131.5071	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	12	ragazza	1569499131.7486	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	12	 	1569499131.9894	objrel_nounpp	SPS	8	
FIX2PANEL_ON	1	19	-	-	+	1569499132.2309	objrel_nounpp	SPS	8	
FIX2PANEL_OFF	1	19	-	-	 	1569499132.7124	objrel_nounpp	SPS	8	
PanelOn	1	19	-	-	 	1569499132.7196	objrel_nounpp	SPS	8	
PanelOff	1	19	-	-		1569499134.0957	objrel_nounpp	SPS	8	
PanelResp	1	19	-	-	ACCEPTABLE	1.3752	objrel_nounpp	SPS	8	
FeedbackOn	1	19	-	-	 	1569499134.1024	objrel_nounpp	SPS	8	
FeedbackOff	1	19	-	-	 	1569499135.1172	objrel_nounpp	SPS	8	
END_TRIAL	1	19	-	-	WRONG	0	objrel_nounpp	SPS	8	
FIX_ON	1	20	0	-	+	1569499135.124	objrel_nounpp	SPP	0	
WORD_ON	1	20	0	1	il	1569499135.7282	objrel_nounpp	SPP	0	
WORD_OFF	1	20	0	1	 	1569499135.9689	objrel_nounpp	SPP	0	
WORD_ON	1	20	0	2	bambino	1569499136.2105	objrel_nounpp	SPP	0	
WORD_OFF	1	20	0	2	 	1569499136.4512	objrel_nounpp	SPP	0	
WORD_ON	1	20	0	3	che	1569499136.6927	objrel_nounpp	SPP	0	
WORD_OFF	1	20	0	3	 	1569499136.9334	objrel_nounpp	SPP	0	
WORD_ON	1	20	0	4	le	1569499137.1747	objrel_nounpp	SPP	0	
WORD_OFF	1	20	0	4	 	1569499137.4154	objrel_nounpp	SPP	0	
WORD_ON	1	20	0	5	attrici	1569499137.657	objrel_nounpp	SPP	0	
WORD_OFF	1	20	0	5	 	1569499137.8977	objrel_nounpp	SPP	0	
WORD_ON	1	20	0	6	dietro	1569499138.1394	objrel_nounpp	SPP	0	
WORD_OFF	1	20	0	6	 	1569499138.38	objrel_nounpp	SPP	0	
WORD_ON	1	20	0	7	alle	1569499138.6216	objrel_nounpp	SPP	0	
WORD_OFF	1	20	0	7	 	1569499138.8623	objrel_nounpp	SPP	0	
WORD_ON	1	20	0	8	donne	1569499139.1039	objrel_nounpp	SPP	0	
WORD_OFF	1	20	0	8	 	1569499139.3446	objrel_nounpp	SPP	0	
WORD_ON	1	20	0	9	bloccano	1569499139.5863	objrel_nounpp	SPP	0	
WORD_OFF	1	20	0	9	 	1569499139.827	objrel_nounpp	SPP	0	
WORD_ON	1	20	0	10	criticano	1569499140.0689	objrel_nounpp	SPP	0	
WORD_OFF	1	20	0	10	 	1569499140.3096	objrel_nounpp	SPP	0	
WORD_ON	1	20	0	11	i	1569499140.5511	objrel_nounpp	SPP	0	
WORD_OFF	1	20	0	11	 	1569499140.7918	objrel_nounpp	SPP	0	
WORD_ON	1	20	0	12	padri	1569499141.0334	objrel_nounpp	SPP	0	
WORD_OFF	1	20	0	12	 	1569499141.274	objrel_nounpp	SPP	0	
FIX2PANEL_ON	1	20	-	-	+	1569499141.5156	objrel_nounpp	SPP	0	
FIX2PANEL_OFF	1	20	-	-	 	1569499141.9972	objrel_nounpp	SPP	0	
PanelOn	1	20	-	-	 	1569499142.0054	objrel_nounpp	SPP	0	
PanelOff	1	20	-	-		1569499143.0715	objrel_nounpp	SPP	0	
PanelResp	1	20	-	-	ACCEPTABLE	1.065	objrel_nounpp	SPP	0	
FeedbackOn	1	20	-	-	 	1569499143.0856	objrel_nounpp	SPP	0	
FeedbackOff	1	20	-	-	 	1569499144.0928	objrel_nounpp	SPP	0	
END_TRIAL	1	20	-	-	CORRECT	0	objrel_nounpp	SPP	0	
FIX_ON	1	21	0	-	+	1569499144.1177	objrel_nounpp	PPP	8	
WORD_ON	1	21	0	1	le	1569499144.722	objrel_nounpp	PPP	8	
WORD_OFF	1	21	0	1	 	1569499144.9627	objrel_nounpp	PPP	8	
WORD_ON	1	21	0	2	contadine	1569499145.2043	objrel_nounpp	PPP	8	
WORD_OFF	1	21	0	2	 	1569499145.4449	objrel_nounpp	PPP	8	
WORD_ON	1	21	0	3	che	1569499145.6865	objrel_nounpp	PPP	8	
WORD_OFF	1	21	0	3	 	1569499145.9272	objrel_nounpp	PPP	8	
WORD_ON	1	21	0	4	le	1569499146.1688	objrel_nounpp	PPP	8	
WORD_OFF	1	21	0	4	 	1569499146.4095	objrel_nounpp	PPP	8	
WORD_ON	1	21	0	5	attrici	1569499146.6513	objrel_nounpp	PPP	8	
WORD_OFF	1	21	0	5	 	1569499146.892	objrel_nounpp	PPP	8	
WORD_ON	1	21	0	6	vicino	1569499147.1335	objrel_nounpp	PPP	8	
WORD_OFF	1	21	0	6	 	1569499147.3742	objrel_nounpp	PPP	8	
WORD_ON	1	21	0	7	agli	1569499147.6159	objrel_nounpp	PPP	8	
WORD_OFF	1	21	0	7	 	1569499147.8567	objrel_nounpp	PPP	8	
WORD_ON	1	21	0	8	uomini	1569499148.0982	objrel_nounpp	PPP	8	
WORD_OFF	1	21	0	8	 	1569499148.3389	objrel_nounpp	PPP	8	
WORD_ON	1	21	0	9	difendono	1569499148.5805	objrel_nounpp	PPP	8	
WORD_OFF	1	21	0	9	 	1569499148.8212	objrel_nounpp	PPP	8	
WORD_ON	1	21	0	10	interrompe	1569499149.0628	objrel_nounpp	PPP	8	
WORD_OFF	1	21	0	10	 	1569499149.3036	objrel_nounpp	PPP	8	
WORD_ON	1	21	0	11	le	1569499149.5451	objrel_nounpp	PPP	8	
WORD_OFF	1	21	0	11	 	1569499149.7858	objrel_nounpp	PPP	8	
WORD_ON	1	21	0	12	bambine	1569499150.0275	objrel_nounpp	PPP	8	
WORD_OFF	1	21	0	12	 	1569499150.2682	objrel_nounpp	PPP	8	
FIX2PANEL_ON	1	21	-	-	+	1569499150.5099	objrel_nounpp	PPP	8	
FIX2PANEL_OFF	1	21	-	-	 	1569499150.9914	objrel_nounpp	PPP	8	
PanelOn	1	21	-	-	 	1569499151.0027	objrel_nounpp	PPP	8	
PanelOff	1	21	-	-		1569499152.5035	objrel_nounpp	PPP	8	
PanelResp	1	21	-	-		0	objrel_nounpp	PPP	8	
FeedbackOn	1	21	-	-	 	1569499152.5193	objrel_nounpp	PPP	8	
FeedbackOff	1	21	-	-	 	1569499153.5245	objrel_nounpp	PPP	8	
END_TRIAL	1	21	-	-	NO_PRESS	0	objrel_nounpp	PPP	8	
FIX_ON	1	22	0	-	+	1569499153.536	objrel_nounpp	PPS	0	
WORD_ON	1	22	0	1	gli	1569499154.1403	objrel_nounpp	PPS	0	
WORD_OFF	1	22	0	1	 	1569499154.381	objrel_nounpp	PPS	0	
WORD_ON	1	22	0	2	attori	1569499154.6228	objrel_nounpp	PPS	0	
WORD_OFF	1	22	0	2	 	1569499154.8635	objrel_nounpp	PPS	0	
WORD_ON	1	22	0	3	che	1569499155.1051	objrel_nounpp	PPS	0	
WORD_OFF	1	22	0	3	 	1569499155.3457	objrel_nounpp	PPS	0	
WORD_ON	1	22	0	4	le	1569499155.5872	objrel_nounpp	PPS	0	
WORD_OFF	1	22	0	4	 	1569499155.8279	objrel_nounpp	PPS	0	
WORD_ON	1	22	0	5	studentesse	1569499156.0696	objrel_nounpp	PPS	0	
WORD_OFF	1	22	0	5	 	1569499156.3118	objrel_nounpp	PPS	0	
WORD_ON	1	22	0	6	davanti	1569499156.5534	objrel_nounpp	PPS	0	
WORD_OFF	1	22	0	6	 	1569499156.794	objrel_nounpp	PPS	0	
WORD_ON	1	22	0	7	al	1569499157.0357	objrel_nounpp	PPS	0	
KEY_PRESS	1	22	0	7	VIOLATION	1569499157.1548	objrel_nounpp	PPS	0	
WORD_OFF	1	22	0	7	 	1569499157.2771	objrel_nounpp	PPS	0	
WORD_ON	1	22	0	8	contadino	1569499157.5212	objrel_nounpp	PPS	0	
WORD_OFF	1	22	0	8	 	1569499157.7619	objrel_nounpp	PPS	0	
WORD_ON	1	22	0	9	salutano	1569499158.0036	objrel_nounpp	PPS	0	
WORD_OFF	1	22	0	9	 	1569499158.2443	objrel_nounpp	PPS	0	
WORD_ON	1	22	0	10	ignora	1569499158.4858	objrel_nounpp	PPS	0	
