Event	Block	Trial	StimNum	SlideNum	WordStr	Time	Sentence_type	Condition	Viol_on_slide
GrandStart	0	0	0	0	 	1569850863.3	
BlockStart	1	0	0	0	 	1569850866.9251	
FIX2PANEL_ON	1	13	-	-	+	1569850973.6236	objrel_nounpp	PPP	7	
PanelOn	1	13	-	-	 	1569850974.1084	objrel_nounpp	PPP	7	
PanelResp	1	13	-	-		0	objrel_nounpp	PPP	7	
FeedbackOn	1	13	-	-	 	1569850975.61	objrel_nounpp	PPP	7	
FeedbackOff	1	13	-	-	 	1569850976.6318	objrel_nounpp	PPP	7	
END_TRIAL	1	13	-	-	WRONG_DDC	0	objrel_nounpp	PPP	7	
FIX_ON	1	14	0	-	+	1569850976.6462	objrel_nounpp	PPS	7	
WORD_ON	1	14	0	1	le	1569850977.2515	objrel_nounpp	PPS	7	
WORD_OFF	1	14	0	1	 	1569850977.4922	objrel_nounpp	PPS	7	
WORD_ON	1	14	0	2	contadine	1569850977.7336	objrel_nounpp	PPS	7	
WORD_OFF	1	14	0	2	 	1569850977.9742	objrel_nounpp	PPS	7	
WORD_ON	1	14	0	3	che	1569850978.2156	objrel_nounpp	PPS	7	
WORD_OFF	1	14	0	3	 	1569850978.4562	objrel_nounpp	PPS	7	
WORD_ON	1	14	0	4	i	1569850978.6976	objrel_nounpp	PPS	7	
WORD_OFF	1	14	0	4	 	1569850978.9382	objrel_nounpp	PPS	7	
WORD_ON	1	14	0	5	bambini	1569850979.1797	objrel_nounpp	PPS	7	
WORD_OFF	1	14	0	5	 	1569850979.4203	objrel_nounpp	PPS	7	
WORD_ON	1	14	0	6	vicino	1569850979.6617	objrel_nounpp	PPS	7	
WORD_OFF	1	14	0	6	 	1569850979.9023	objrel_nounpp	PPS	7	
WORD_ON	1	14	0	7	alla	1569850980.1452	objrel_nounpp	PPS	7	
WORD_OFF	1	14	0	7	 	1569850980.3858	objrel_nounpp	PPS	7	
WORD_ON	1	14	0	8	donna	1569850980.6273	objrel_nounpp	PPS	7	
WORD_OFF	1	14	0	8	 	1569850980.8679	objrel_nounpp	PPS	7	
WORD_ON	1	14	0	9	attrae	1569850981.1093	objrel_nounpp	PPS	7	
WORD_OFF	1	14	0	9	 	1569850981.3498	objrel_nounpp	PPS	7	
WORD_ON	1	14	0	10	incontrano	1569850981.5914	objrel_nounpp	PPS	7	
WORD_OFF	1	14	0	10	 	1569850981.832	objrel_nounpp	PPS	7	
WORD_ON	1	14	0	11	i	1569850982.0733	objrel_nounpp	PPS	7	
WORD_OFF	1	14	0	11	 	1569850982.3141	objrel_nounpp	PPS	7	
WORD_ON	1	14	0	12	ragazzi	1569850982.5556	objrel_nounpp	PPS	7	
WORD_OFF	1	14	0	12	 	1569850982.7962	objrel_nounpp	PPS	7	
FIX2PANEL_ON	1	14	-	-	+	1569850983.0375	objrel_nounpp	PPS	7	
PanelOn	1	14	-	-	 	1569850983.5228	objrel_nounpp	PPS	7	
PanelResp	1	14	-	-		0	objrel_nounpp	PPS	7	
FeedbackOn	1	14	-	-	 	1569850985.0244	objrel_nounpp	PPS	7	
FeedbackOff	1	14	-	-	 	1569850986.0463	objrel_nounpp	PPS	7	
END_TRIAL	1	14	-	-	WRONG_DDC	0	objrel_nounpp	PPS	7	
FIX_ON	1	15	0	-	+	1569850986.0699	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	1	le	1569850986.6724	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	1	 	1569850986.913	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	2	bambine	1569850987.1544	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	2	 	1569850987.3949	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	3	che	1569850987.6363	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	3	 	1569850987.877	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	4	l'	1569850988.1183	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	4	 	1569850988.3589	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	5	attrice	1569850988.6003	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	5	 	1569850988.8409	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	6	dietro	1569850989.0824	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	6	 	1569850989.3229	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	7	agli	1569850989.5645	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	7	 	1569850989.805	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	8	amici	1569850990.0464	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	8	 	1569850990.287	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	9	ricordano	1569850990.5284	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	9	 	1569850990.769	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	10	fermano	1569850991.0104	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	10	 	1569850991.2512	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	11	le	1569850991.4927	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	11	 	1569850991.7333	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	12	ragazze	1569850991.9748	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	12	 	1569850992.2153	objrel_nounpp	PSP	7	
FIX2PANEL_ON	1	15	-	-	+	1569850992.4566	objrel_nounpp	PSP	7	
PanelOn	1	15	-	-	 	1569850992.9419	objrel_nounpp	PSP	7	
PanelResp	1	15	-	-		0	objrel_nounpp	PSP	7	
FeedbackOn	1	15	-	-	 	1569850994.4435	objrel_nounpp	PSP	7	
FeedbackOff	1	15	-	-	 	1569850995.4652	objrel_nounpp	PSP	7	
END_TRIAL	1	15	-	-	WRONG_DDC	0	objrel_nounpp	PSP	7	
FIX_ON	1	16	0	-	+	1569850995.4802	objrel_nounpp	PSS	7	
WORD_ON	1	16	0	1	le	1569850996.0846	objrel_nounpp	PSS	7	
WORD_OFF	1	16	0	1	 	1569850996.3251	objrel_nounpp	PSS	7	
WORD_ON	1	16	0	2	ragazze	1569850996.5664	objrel_nounpp	PSS	7	
WORD_OFF	1	16	0	2	 	1569850996.807	objrel_nounpp	PSS	7	
WORD_ON	1	16	0	3	che	1569850997.0485	objrel_nounpp	PSS	7	
WORD_OFF	1	16	0	3	 	1569850997.2891	objrel_nounpp	PSS	7	
WORD_ON	1	16	0	4	il	1569850997.5303	objrel_nounpp	PSS	7	
WORD_OFF	1	16	0	4	 	1569850997.7711	objrel_nounpp	PSS	7	
WORD_ON	1	16	0	5	contadino	1569850998.0125	objrel_nounpp	PSS	7	
WORD_OFF	1	16	0	5	 	1569850998.2531	objrel_nounpp	PSS	7	
WORD_ON	1	16	0	6	vicino	1569850998.4945	objrel_nounpp	PSS	7	
WORD_OFF	1	16	0	6	 	1569850998.7351	objrel_nounpp	PSS	7	
WORD_ON	1	16	0	7	alla	1569850998.9766	objrel_nounpp	PSS	7	
WORD_OFF	1	16	0	7	 	1569850999.2172	objrel_nounpp	PSS	7	
WORD_ON	1	16	0	8	sorella	1569850999.4587	objrel_nounpp	PSS	7	
WORD_OFF	1	16	0	8	 	1569850999.6994	objrel_nounpp	PSS	7	
WORD_ON	1	16	0	9	difendono	1569850999.9408	objrel_nounpp	PSS	7	
WORD_OFF	1	16	0	9	 	1569851000.1814	objrel_nounpp	PSS	7	
WORD_ON	1	16	0	10	bloccano	1569851000.4228	objrel_nounpp	PSS	7	
WORD_OFF	1	16	0	10	 	1569851000.6633	objrel_nounpp	PSS	7	
WORD_ON	1	16	0	11	i	1569851000.9046	objrel_nounpp	PSS	7	
WORD_OFF	1	16	0	11	 	1569851001.1453	objrel_nounpp	PSS	7	
WORD_ON	1	16	0	12	bambini	1569851001.3867	objrel_nounpp	PSS	7	
WORD_OFF	1	16	0	12	 	1569851001.6273	objrel_nounpp	PSS	7	
FIX2PANEL_ON	1	16	-	-	+	1569851001.8687	objrel_nounpp	PSS	7	
PanelOn	1	16	-	-	 	1569851002.3541	objrel_nounpp	PSS	7	
PanelResp	1	16	-	-		0	objrel_nounpp	PSS	7	
FeedbackOn	1	16	-	-	 	1569851003.8556	objrel_nounpp	PSS	7	
FeedbackOff	1	16	-	-	 	1569851004.8773	objrel_nounpp	PSS	7	
END_TRIAL	1	16	-	-	WRONG_DDC	0	objrel_nounpp	PSS	7	
FIX_ON	1	17	0	-	+	1569851004.8836	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	1	l'	1569851005.4877	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	1	 	1569851005.7283	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	2	amica	1569851005.9697	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	2	 	1569851006.2104	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	3	che	1569851006.4518	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	3	 	1569851006.6924	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	4	la	1569851006.9337	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	4	 	1569851007.1743	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	5	contadina	1569851007.4157	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	5	 	1569851007.6563	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	6	vicino	1569851007.8977	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	6	 	1569851008.1383	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	7	alla	1569851008.3797	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	7	 	1569851008.6203	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	8	figlia	1569851008.8617	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	8	 	1569851009.1024	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	9	incontra	1569851009.3438	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	9	 	1569851009.5845	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	10	guardano	1569851009.8259	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	10	 	1569851010.0665	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	11	i	1569851010.3077	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	11	 	1569851010.5484	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	12	ragazzi	1569851010.7899	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	12	 	1569851011.0305	objrel_nounpp	SSS	8	
FIX2PANEL_ON	1	17	-	-	+	1569851011.2725	objrel_nounpp	SSS	8	
PanelOn	1	17	-	-	 	1569851011.7573	objrel_nounpp	SSS	8	
PanelResp	1	17	-	-		0	objrel_nounpp	SSS	8	
FeedbackOn	1	17	-	-	 	1569851013.2589	objrel_nounpp	SSS	8	
FeedbackOff	1	17	-	-	 	1569851014.2811	objrel_nounpp	SSS	8	
END_TRIAL	1	17	-	-	WRONG_DDC	0	objrel_nounpp	SSS	8	
FIX_ON	1	18	0	-	+	1569851014.2969	objrel_nounpp	SSP	8	
WORD_ON	1	18	0	1	la	1569851014.9017	objrel_nounpp	SSP	8	
WORD_OFF	1	18	0	1	 	1569851015.1423	objrel_nounpp	SSP	8	
WORD_ON	1	18	0	2	ragazza	1569851015.3839	objrel_nounpp	SSP	8	
WORD_OFF	1	18	0	2	 	1569851015.6246	objrel_nounpp	SSP	8	
WORD_ON	1	18	0	3	che	1569851015.866	objrel_nounpp	SSP	8	
WORD_OFF	1	18	0	3	 	1569851016.1066	objrel_nounpp	SSP	8	
WORD_ON	1	18	0	4	la	1569851016.3479	objrel_nounpp	SSP	8	
WORD_OFF	1	18	0	4	 	1569851016.5885	objrel_nounpp	SSP	8	
WORD_ON	1	18	0	5	donna	1569851016.8299	objrel_nounpp	SSP	8	
WORD_OFF	1	18	0	5	 	1569851017.0705	objrel_nounpp	SSP	8	
WORD_ON	1	18	0	6	dietro	1569851017.3118	objrel_nounpp	SSP	8	
WORD_OFF	1	18	0	6	 	1569851017.5524	objrel_nounpp	SSP	8	
WORD_ON	1	18	0	7	ai	1569851017.7938	objrel_nounpp	SSP	8	
WORD_OFF	1	18	0	7	 	1569851018.0344	objrel_nounpp	SSP	8	
WORD_ON	1	18	0	8	padri	1569851018.2758	objrel_nounpp	SSP	8	
WORD_OFF	1	18	0	8	 	1569851018.5164	objrel_nounpp	SSP	8	
WORD_ON	1	18	0	9	ama	1569851018.7579	objrel_nounpp	SSP	8	
WORD_OFF	1	18	0	9	 	1569851018.9985	objrel_nounpp	SSP	8	
WORD_ON	1	18	0	10	bloccano	1569851019.24	objrel_nounpp	SSP	8	
WORD_OFF	1	18	0	10	 	1569851019.4806	objrel_nounpp	SSP	8	
WORD_ON	1	18	0	11	l'	1569851019.7219	objrel_nounpp	SSP	8	
WORD_OFF	1	18	0	11	 	1569851019.9625	objrel_nounpp	SSP	8	
WORD_ON	1	18	0	12	amica	1569851020.204	objrel_nounpp	SSP	8	
WORD_OFF	1	18	0	12	 	1569851020.4446	objrel_nounpp	SSP	8	
FIX2PANEL_ON	1	18	-	-	+	1569851020.6859	objrel_nounpp	SSP	8	
PanelOn	1	18	-	-	 	1569851021.1706	objrel_nounpp	SSP	8	
PanelResp	1	18	-	-		0	objrel_nounpp	SSP	8	
FeedbackOn	1	18	-	-	 	1569851022.6722	objrel_nounpp	SSP	8	
FeedbackOff	1	18	-	-	 	1569851023.6939	objrel_nounpp	SSP	8	
END_TRIAL	1	18	-	-	WRONG_DDC	0	objrel_nounpp	SSP	8	
FIX_ON	1	19	0	-	+	1569851023.7164	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	1	l'	1569851024.3203	objrel_nounpp	SPS	8	
KEY_PRESS	1	19	0	1	VIOLATION	1569851024.3887	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	1	 	1569851024.5618	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	2	amica	1569851024.8036	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	2	 	1569851025.0444	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	3	che	1569851025.2857	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	3	 	1569851025.5263	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	4	i	1569851025.7676	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	4	 	1569851026.0082	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	5	fratelli	1569851026.2496	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	5	 	1569851026.4911	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	6	davanti	1569851026.7326	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	6	 	1569851026.9736	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	7	all'	1569851027.2168	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	7	 	1569851027.4576	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	8	uomo	1569851027.6999	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	8	 	1569851027.9406	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	9	attraggono	1569851028.1825	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	9	 	1569851028.425	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	10	ricordano	1569851028.6666	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	10	 	1569851028.9075	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	11	il	1569851029.1494	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	11	 	1569851029.3902	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	12	figlio	1569851029.6318	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	12	 	1569851029.8725	objrel_nounpp	SPS	8	
FIX2PANEL_ON	1	19	-	-	+	1569851030.1145	objrel_nounpp	SPS	8	
PanelOn	1	19	-	-	 	1569851030.5963	objrel_nounpp	SPS	8	
PanelResp	1	19	-	-		0	objrel_nounpp	SPS	8	
FeedbackOn	1	19	-	-	 	1569851032.098	objrel_nounpp	SPS	8	
FeedbackOff	1	19	-	-	 	1569851033.1194	objrel_nounpp	SPS	8	
END_TRIAL	1	19	-	-	CORRECT_DDC	-3.3112	objrel_nounpp	SPS	8	
FIX_ON	1	20	0	-	+	1569851033.1301	objrel_nounpp	SPP	8	
