Event	Block	Trial	StimNum	SlideNum	WordStr	Time	Sentence_type	Condition	Viol_on_slide
GrandStart	0	0	0	0	 	1569492181.9228	
BlockStart	1	0	0	0	 	1569492189.1046	
FeedbackOff	1	12	-	-	 	1569492282.3762	objrel_nounpp	SPP	7	
END_TRIAL	1	12	-	-	CORRECT	0	objrel_nounpp	SPP	7	
FIX_ON	1	13	0	-	+	1569492282.3929	objrel_nounpp	PPP	7	
WORD_ON	1	13	0	1	i	1569492283.0096	objrel_nounpp	PPP	7	
WORD_OFF	1	13	0	1	 	1569492283.2596	objrel_nounpp	PPP	7	
WORD_ON	1	13	0	2	figli	1569492283.5096	objrel_nounpp	PPP	7	
WORD_OFF	1	13	0	2	 	1569492283.7596	objrel_nounpp	PPP	7	
WORD_ON	1	13	0	3	che	1569492284.0096	objrel_nounpp	PPP	7	
WORD_OFF	1	13	0	3	 	1569492284.2596	objrel_nounpp	PPP	7	
WORD_ON	1	13	0	4	le	1569492284.5096	objrel_nounpp	PPP	7	
WORD_OFF	1	13	0	4	 	1569492284.7596	objrel_nounpp	PPP	7	
WORD_ON	1	13	0	5	contadine	1569492285.0096	objrel_nounpp	PPP	7	
WORD_OFF	1	13	0	5	 	1569492285.2596	objrel_nounpp	PPP	7	
WORD_ON	1	13	0	6	davanti	1569492285.5096	objrel_nounpp	PPP	7	
WORD_OFF	1	13	0	6	 	1569492285.7596	objrel_nounpp	PPP	7	
WORD_ON	1	13	0	7	ai	1569492286.0096	objrel_nounpp	PPP	7	
WORD_OFF	1	13	0	7	 	1569492286.2596	objrel_nounpp	PPP	7	
WORD_ON	1	13	0	8	bambini	1569492286.5096	objrel_nounpp	PPP	7	
WORD_OFF	1	13	0	8	 	1569492286.7596	objrel_nounpp	PPP	7	
WORD_ON	1	13	0	9	sogna	1569492287.0096	objrel_nounpp	PPP	7	
WORD_OFF	1	13	0	9	 	1569492287.2596	objrel_nounpp	PPP	7	
WORD_ON	1	13	0	10	difendono	1569492287.5096	objrel_nounpp	PPP	7	
WORD_OFF	1	13	0	10	 	1569492287.7596	objrel_nounpp	PPP	7	
WORD_ON	1	13	0	11	la	1569492288.0096	objrel_nounpp	PPP	7	
WORD_OFF	1	13	0	11	 	1569492288.2596	objrel_nounpp	PPP	7	
WORD_ON	1	13	0	12	madre	1569492288.5096	objrel_nounpp	PPP	7	
WORD_OFF	1	13	0	12	 	1569492288.7596	objrel_nounpp	PPP	7	
FIX2PANEL_ON	1	13	-	-	+	1569492289.0096	objrel_nounpp	PPP	7	
FIX2PANEL_OFF	1	13	-	-	 	1569492289.493	objrel_nounpp	PPP	7	
PanelOn	1	13	-	-	 	1569492289.5096	objrel_nounpp	PPP	7	
PanelOff	1	13	-	-	VIOLATION	1569492289.9596	objrel_nounpp	PPP	7	
PanelResp	1	13	-	-	VIOLATION	0.44158	objrel_nounpp	PPP	7	
FeedbackOn	1	13	-	-	 	1569492289.9763	objrel_nounpp	PPP	7	
FeedbackOff	1	13	-	-	 	1569492290.993	objrel_nounpp	PPP	7	
END_TRIAL	1	13	-	-	CORRECT	0	objrel_nounpp	PPP	7	
FIX_ON	1	14	0	-	+	1569492291.0097	objrel_nounpp	PPS	7	
WORD_ON	1	14	0	1	le	1569492291.6263	objrel_nounpp	PPS	7	
WORD_OFF	1	14	0	1	 	1569492291.8763	objrel_nounpp	PPS	7	
WORD_ON	1	14	0	2	madri	1569492292.1263	objrel_nounpp	PPS	7	
WORD_OFF	1	14	0	2	 	1569492292.3763	objrel_nounpp	PPS	7	
WORD_ON	1	14	0	3	che	1569492292.6263	objrel_nounpp	PPS	7	
WORD_OFF	1	14	0	3	 	1569492292.8763	objrel_nounpp	PPS	7	
WORD_ON	1	14	0	4	gli	1569492293.1263	objrel_nounpp	PPS	7	
WORD_OFF	1	14	0	4	 	1569492293.3763	objrel_nounpp	PPS	7	
WORD_ON	1	14	0	5	uomini	1569492293.6263	objrel_nounpp	PPS	7	
WORD_OFF	1	14	0	5	 	1569492293.8764	objrel_nounpp	PPS	7	
WORD_ON	1	14	0	6	dietro	1569492294.1264	objrel_nounpp	PPS	7	
WORD_OFF	1	14	0	6	 	1569492294.3764	objrel_nounpp	PPS	7	
WORD_ON	1	14	0	7	al	1569492294.6264	objrel_nounpp	PPS	7	
WORD_OFF	1	14	0	7	 	1569492294.8764	objrel_nounpp	PPS	7	
WORD_ON	1	14	0	8	bambino	1569492295.1264	objrel_nounpp	PPS	7	
WORD_OFF	1	14	0	8	 	1569492295.3764	objrel_nounpp	PPS	7	
WORD_ON	1	14	0	9	attrae	1569492295.6264	objrel_nounpp	PPS	7	
WORD_OFF	1	14	0	9	 	1569492295.8764	objrel_nounpp	PPS	7	
WORD_ON	1	14	0	10	criticano	1569492296.1264	objrel_nounpp	PPS	7	
WORD_OFF	1	14	0	10	 	1569492296.3764	objrel_nounpp	PPS	7	
WORD_ON	1	14	0	11	le	1569492296.6264	objrel_nounpp	PPS	7	
WORD_OFF	1	14	0	11	 	1569492296.8764	objrel_nounpp	PPS	7	
WORD_ON	1	14	0	12	figlie	1569492297.1264	objrel_nounpp	PPS	7	
KEY_PRESS	1	14	0	12	54	1569492297.3	objrel_nounpp	PPS	7	
WORD_OFF	1	14	0	12	 	1569492297.3764	objrel_nounpp	PPS	7	
KEY_PRESS	1	14	0	12	54	1569492297.3788	objrel_nounpp	PPS	7	
FIX2PANEL_ON	1	14	-	-	+	1569492297.6264	objrel_nounpp	PPS	7	
FIX2PANEL_OFF	1	14	-	-	 	1569492298.1097	objrel_nounpp	PPS	7	
PanelOn	1	14	-	-	 	1569492298.1264	objrel_nounpp	PPS	7	
PanelOff	1	14	-	-	VIOLATION	1569492298.2598	objrel_nounpp	PPS	7	
PanelResp	1	14	-	-	VIOLATION	0.11846	objrel_nounpp	PPS	7	
FeedbackOn	1	14	-	-	 	1569492298.2764	objrel_nounpp	PPS	7	
FeedbackOff	1	14	-	-	 	1569492299.2931	objrel_nounpp	PPS	7	
END_TRIAL	1	14	-	-	CORRECT	0.25244	objrel_nounpp	PPS	7	
FIX_ON	1	15	0	-	+	1569492299.3097	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	1	i	1569492299.9264	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	1	 	1569492300.1764	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	2	contadini	1569492300.4264	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	2	 	1569492300.6764	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	3	che	1569492300.9264	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	3	 	1569492301.1764	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	4	la	1569492301.4264	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	4	 	1569492301.6764	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	5	ragazza	1569492301.9265	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	5	 	1569492302.1765	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	6	davanti	1569492302.4265	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	6	 	1569492302.6765	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	7	ai	1569492302.9265	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	7	 	1569492303.1765	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	8	fratelli	1569492303.4265	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	8	 	1569492303.6765	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	9	ricordano	1569492303.9265	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	9	 	1569492304.1765	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	10	conoscono	1569492304.4265	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	10	 	1569492304.6765	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	11	l'	1569492304.9265	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	11	 	1569492305.1765	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	12	amico	1569492305.4265	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	12	 	1569492305.6765	objrel_nounpp	PSP	7	
FIX2PANEL_ON	1	15	-	-	+	1569492305.9265	objrel_nounpp	PSP	7	
FIX2PANEL_OFF	1	15	-	-	 	1569492306.4098	objrel_nounpp	PSP	7	
PanelOn	1	15	-	-	 	1569492306.4265	objrel_nounpp	PSP	7	
PanelOff	1	15	-	-		1569492307.9432	objrel_nounpp	PSP	7	
PanelResp	1	15	-	-		0	objrel_nounpp	PSP	7	
FeedbackOn	1	15	-	-	 	1569492307.9599	objrel_nounpp	PSP	7	
FeedbackOff	1	15	-	-	 	1569492308.9765	objrel_nounpp	PSP	7	
END_TRIAL	1	15	-	-	NO_PRESS	0	objrel_nounpp	PSP	7	
FIX_ON	1	16	0	-	+	1569492308.9932	objrel_nounpp	PSS	7	
WORD_ON	1	16	0	1	le	1569492309.6099	objrel_nounpp	PSS	7	
KEY_PRESS	1	16	0	1	54	1569492309.64	objrel_nounpp	PSS	7	
WORD_OFF	1	16	0	1	 	1569492309.8599	objrel_nounpp	PSS	7	
WORD_ON	1	16	0	2	contadine	1569492310.1099	objrel_nounpp	PSS	7	
WORD_OFF	1	16	0	2	 	1569492310.3599	objrel_nounpp	PSS	7	
WORD_ON	1	16	0	3	che	1569492310.6099	objrel_nounpp	PSS	7	
WORD_OFF	1	16	0	3	 	1569492310.8599	objrel_nounpp	PSS	7	
WORD_ON	1	16	0	4	l'	1569492311.1099	objrel_nounpp	PSS	7	
WORD_OFF	1	16	0	4	 	1569492311.3599	objrel_nounpp	PSS	7	
WORD_ON	1	16	0	5	attrice	1569492311.6099	objrel_nounpp	PSS	7	
WORD_OFF	1	16	0	5	 	1569492311.8599	objrel_nounpp	PSS	7	
WORD_ON	1	16	0	6	accanto	1569492312.1099	objrel_nounpp	PSS	7	
WORD_OFF	1	16	0	6	 	1569492312.3599	objrel_nounpp	PSS	7	
WORD_ON	1	16	0	7	alla	1569492312.6099	objrel_nounpp	PSS	7	
WORD_OFF	1	16	0	7	 	1569492312.8599	objrel_nounpp	PSS	7	
WORD_ON	1	16	0	8	ragazza	1569492313.1099	objrel_nounpp	PSS	7	
WORD_OFF	1	16	0	8	 	1569492313.3599	objrel_nounpp	PSS	7	
WORD_ON	1	16	0	9	accolgono	1569492313.6099	objrel_nounpp	PSS	7	
WORD_OFF	1	16	0	9	 	1569492313.8599	objrel_nounpp	PSS	7	
WORD_ON	1	16	0	10	ricordano	1569492314.1099	objrel_nounpp	PSS	7	
WORD_OFF	1	16	0	10	 	1569492314.3599	objrel_nounpp	PSS	7	
WORD_ON	1	16	0	11	gli	1569492314.6099	objrel_nounpp	PSS	7	
WORD_OFF	1	16	0	11	 	1569492314.86	objrel_nounpp	PSS	7	
WORD_ON	1	16	0	12	uomini	1569492315.1099	objrel_nounpp	PSS	7	
WORD_OFF	1	16	0	12	 	1569492315.36	objrel_nounpp	PSS	7	
FIX2PANEL_ON	1	16	-	-	+	1569492315.61	objrel_nounpp	PSS	7	
FIX2PANEL_OFF	1	16	-	-	 	1569492316.0933	objrel_nounpp	PSS	7	
PanelOn	1	16	-	-	 	1569492316.11	objrel_nounpp	PSS	7	
PanelOff	1	16	-	-	VIOLATION	1569492316.4433	objrel_nounpp	PSS	7	
PanelResp	1	16	-	-	VIOLATION	0.32083	objrel_nounpp	PSS	7	
FeedbackOn	1	16	-	-	 	1569492316.46	objrel_nounpp	PSS	7	
FeedbackOff	1	16	-	-	 	1569492317.4767	objrel_nounpp	PSS	7	
END_TRIAL	1	16	-	-	CORRECT	0.030111	objrel_nounpp	PSS	7	
FIX_ON	1	17	0	-	+	1569492317.4933	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	1	la	1569492318.11	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	1	 	1569492318.36	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	2	madre	1569492318.61	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	2	 	1569492318.86	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	3	che	1569492319.11	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	3	 	1569492319.36	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	4	il	1569492319.61	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	4	 	1569492319.86	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	5	contadino	1569492320.11	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	5	 	1569492320.36	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	6	davanti	1569492320.61	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	6	 	1569492320.86	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	7	alla	1569492321.11	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	7	 	1569492321.36	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	8	figlia	1569492321.61	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	8	 	1569492321.86	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	9	incontra	1569492322.11	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	9	 	1569492322.36	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	10	fermano	1569492322.6101	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	10	 	1569492322.86	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	11	le	1569492323.11	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	11	 	1569492323.3601	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	12	attrici	1569492323.6101	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	12	 	1569492323.8601	objrel_nounpp	SSS	8	
FIX2PANEL_ON	1	17	-	-	+	1569492324.1101	objrel_nounpp	SSS	8	
FIX2PANEL_OFF	1	17	-	-	 	1569492324.5934	objrel_nounpp	SSS	8	
PanelOn	1	17	-	-	 	1569492324.6101	objrel_nounpp	SSS	8	
PanelOff	1	17	-	-	VIOLATION	1569492324.8434	objrel_nounpp	SSS	8	
PanelResp	1	17	-	-	VIOLATION	0.22819	objrel_nounpp	SSS	8	
FeedbackOn	1	17	-	-	 	1569492324.8601	objrel_nounpp	SSS	8	
FeedbackOff	1	17	-	-	 	1569492325.8768	objrel_nounpp	SSS	8	
END_TRIAL	1	17	-	-	CORRECT	0	objrel_nounpp	SSS	8	
FIX_ON	1	18	0	-	+	1569492325.8934	objrel_nounpp	SSP	8	
WORD_ON	1	18	0	1	l'	1569492326.5101	objrel_nounpp	SSP	8	
WORD_OFF	1	18	0	1	 	1569492326.7601	objrel_nounpp	SSP	8	
WORD_ON	1	18	0	2	amica	1569492327.0101	objrel_nounpp	SSP	8	
WORD_OFF	1	18	0	2	 	1569492327.2601	objrel_nounpp	SSP	8	
WORD_ON	1	18	0	3	che	1569492327.5101	objrel_nounpp	SSP	8	
WORD_OFF	1	18	0	3	 	1569492327.7601	objrel_nounpp	SSP	8	
WORD_ON	1	18	0	4	la	1569492328.0101	objrel_nounpp	SSP	8	
WORD_OFF	1	18	0	4	 	1569492328.2601	objrel_nounpp	SSP	8	
WORD_ON	1	18	0	5	donna	1569492328.5101	objrel_nounpp	SSP	8	
WORD_OFF	1	18	0	5	 	1569492328.7601	objrel_nounpp	SSP	8	
WORD_ON	1	18	0	6	vicino	1569492329.0101	objrel_nounpp	SSP	8	
WORD_OFF	1	18	0	6	 	1569492329.2601	objrel_nounpp	SSP	8	
WORD_ON	1	18	0	7	ai	1569492329.5101	objrel_nounpp	SSP	8	
WORD_OFF	1	18	0	7	 	1569492329.7601	objrel_nounpp	SSP	8	
WORD_ON	1	18	0	8	contadini	1569492330.0101	objrel_nounpp	SSP	8	
WORD_OFF	1	18	0	8	 	1569492330.2601	objrel_nounpp	SSP	8	
WORD_ON	1	18	0	9	ama	1569492330.5101	objrel_nounpp	SSP	8	
WORD_OFF	1	18	0	9	 	1569492330.7601	objrel_nounpp	SSP	8	
WORD_ON	1	18	0	10	fermano	1569492331.0102	objrel_nounpp	SSP	8	
WORD_OFF	1	18	0	10	 	1569492331.2602	objrel_nounpp	SSP	8	
WORD_ON	1	18	0	11	i	1569492331.5102	objrel_nounpp	SSP	8	
WORD_OFF	1	18	0	11	 	1569492331.7602	objrel_nounpp	SSP	8	
WORD_ON	1	18	0	12	ragazzi	1569492332.0102	objrel_nounpp	SSP	8	
WORD_OFF	1	18	0	12	 	1569492332.2602	objrel_nounpp	SSP	8	
FIX2PANEL_ON	1	18	-	-	+	1569492332.5102	objrel_nounpp	SSP	8	
FIX2PANEL_OFF	1	18	-	-	 	1569492332.9935	objrel_nounpp	SSP	8	
PanelOn	1	18	-	-	 	1569492333.0102	objrel_nounpp	SSP	8	
PanelOff	1	18	-	-	ACCEPTABLE	1569492333.8768	objrel_nounpp	SSP	8	
PanelResp	1	18	-	-	ACCEPTABLE	0.86072	objrel_nounpp	SSP	8	
FeedbackOn	1	18	-	-	 	1569492333.8935	objrel_nounpp	SSP	8	
FeedbackOff	1	18	-	-	 	1569492334.9102	objrel_nounpp	SSP	8	
END_TRIAL	1	18	-	-	WRONG	0	objrel_nounpp	SSP	8	
FIX_ON	1	19	0	-	+	1569492334.9269	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	1	l'	1569492335.5435	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	1	 	1569492335.7935	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	2	amica	1569492336.0435	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	2	 	1569492336.2935	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	3	che	1569492336.5435	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	3	 	1569492336.7936	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	4	le	1569492337.0436	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	4	 	1569492337.2936	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	5	studentesse	1569492337.5436	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	5	 	1569492337.7936	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	6	dietro	1569492338.0436	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	6	 	1569492338.2936	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	7	all'	1569492338.5436	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	7	 	1569492338.7936	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	8	attrice	1569492339.0436	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	8	 	1569492339.2936	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	9	ignorano	1569492339.5436	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	9	 	1569492339.7936	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	10	criticano	1569492340.0436	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	10	 	1569492340.2936	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	11	la	1569492340.5436	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	11	 	1569492340.7936	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	12	ragazza	1569492341.0436	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	12	 	1569492341.2936	objrel_nounpp	SPS	8	
FIX2PANEL_ON	1	19	-	-	+	1569492341.5436	objrel_nounpp	SPS	8	
FIX2PANEL_OFF	1	19	-	-	 	1569492342.0269	objrel_nounpp	SPS	8	
PanelOn	1	19	-	-	 	1569492342.0436	objrel_nounpp	SPS	8	
PanelOff	1	19	-	-	ACCEPTABLE	1569492342.977	objrel_nounpp	SPS	8	
PanelResp	1	19	-	-	ACCEPTABLE	0.92214	objrel_nounpp	SPS	8	
FeedbackOn	1	19	-	-	 	1569492342.9936	objrel_nounpp	SPS	8	
FeedbackOff	1	19	-	-	 	1569492344.0103	objrel_nounpp	SPS	8	
END_TRIAL	1	19	-	-	WRONG	0	objrel_nounpp	SPS	8	
FIX_ON	1	20	0	-	+	1569492344.027	objrel_nounpp	SPP	8	
WORD_ON	1	20	0	1	il	1569492344.6437	objrel_nounpp	SPP	8	
WORD_OFF	1	20	0	1	 	1569492344.8937	objrel_nounpp	SPP	8	
WORD_ON	1	20	0	2	bambino	1569492345.1437	objrel_nounpp	SPP	8	
WORD_OFF	1	20	0	2	 	1569492345.3937	objrel_nounpp	SPP	8	
WORD_ON	1	20	0	3	che	1569492345.6437	objrel_nounpp	SPP	8	
WORD_OFF	1	20	0	3	 	1569492345.8937	objrel_nounpp	SPP	8	
WORD_ON	1	20	0	4	le	1569492346.1437	objrel_nounpp	SPP	8	
WORD_OFF	1	20	0	4	 	1569492346.3937	objrel_nounpp	SPP	8	
WORD_ON	1	20	0	5	attrici	1569492346.6437	objrel_nounpp	SPP	8	
WORD_OFF	1	20	0	5	 	1569492346.8937	objrel_nounpp	SPP	8	
WORD_ON	1	20	0	6	dietro	1569492347.1437	objrel_nounpp	SPP	8	
WORD_OFF	1	20	0	6	 	1569492347.3937	objrel_nounpp	SPP	8	
WORD_ON	1	20	0	7	alle	1569492347.6437	objrel_nounpp	SPP	8	
WORD_OFF	1	20	0	7	 	1569492347.8937	objrel_nounpp	SPP	8	
WORD_ON	1	20	0	8	donne	1569492348.1437	objrel_nounpp	SPP	8	
WORD_OFF	1	20	0	8	 	1569492348.3937	objrel_nounpp	SPP	8	
WORD_ON	1	20	0	9	bloccano	1569492348.6437	objrel_nounpp	SPP	8	
WORD_OFF	1	20	0	9	 	1569492348.8937	objrel_nounpp	SPP	8	
WORD_ON	1	20	0	10	criticano	1569492349.1437	objrel_nounpp	SPP	8	
WORD_OFF	1	20	0	10	 	1569492349.3937	objrel_nounpp	SPP	8	
WORD_ON	1	20	0	11	i	1569492349.6437	objrel_nounpp	SPP	8	
WORD_OFF	1	20	0	11	 	1569492349.8937	objrel_nounpp	SPP	8	
WORD_ON	1	20	0	12	padri	1569492350.1437	objrel_nounpp	SPP	8	
WORD_OFF	1	20	0	12	 	1569492350.3937	objrel_nounpp	SPP	8	
FIX2PANEL_ON	1	20	-	-	+	1569492350.6437	objrel_nounpp	SPP	8	
FIX2PANEL_OFF	1	20	-	-	 	1569492351.1271	objrel_nounpp	SPP	8	
PanelOn	1	20	-	-	 	1569492351.1437	objrel_nounpp	SPP	8	
PanelOff	1	20	-	-	ACCEPTABLE	1569492352.1271	objrel_nounpp	SPP	8	
PanelResp	1	20	-	-	ACCEPTABLE	0.97932	objrel_nounpp	SPP	8	
FeedbackOn	1	20	-	-	 	1569492352.1437	objrel_nounpp	SPP	8	
FeedbackOff	1	20	-	-	 	1569492353.1604	objrel_nounpp	SPP	8	
END_TRIAL	1	20	-	-	WRONG	0	objrel_nounpp	SPP	8	
FIX_ON	1	21	0	-	+	1569492353.1771	objrel_nounpp	PPP	8	
WORD_ON	1	21	0	1	le	1569492353.7938	objrel_nounpp	PPP	8	
WORD_OFF	1	21	0	1	 	1569492354.0438	objrel_nounpp	PPP	8	
WORD_ON	1	21	0	2	contadine	1569492354.2938	objrel_nounpp	PPP	8	
WORD_OFF	1	21	0	2	 	1569492354.5438	objrel_nounpp	PPP	8	
WORD_ON	1	21	0	3	che	1569492354.7938	objrel_nounpp	PPP	8	
WORD_OFF	1	21	0	3	 	1569492355.0438	objrel_nounpp	PPP	8	
WORD_ON	1	21	0	4	le	1569492355.2938	objrel_nounpp	PPP	8	
WORD_OFF	1	21	0	4	 	1569492355.5438	objrel_nounpp	PPP	8	
WORD_ON	1	21	0	5	attrici	1569492355.7938	objrel_nounpp	PPP	8	
WORD_OFF	1	21	0	5	 	1569492356.0438	objrel_nounpp	PPP	8	
WORD_ON	1	21	0	6	vicino	1569492356.2938	objrel_nounpp	PPP	8	
WORD_OFF	1	21	0	6	 	1569492356.5438	objrel_nounpp	PPP	8	
WORD_ON	1	21	0	7	agli	1569492356.7938	objrel_nounpp	PPP	8	
WORD_OFF	1	21	0	7	 	1569492357.0438	objrel_nounpp	PPP	8	
WORD_ON	1	21	0	8	uomini	1569492357.2938	objrel_nounpp	PPP	8	
WORD_OFF	1	21	0	8	 	1569492357.5438	objrel_nounpp	PPP	8	
WORD_ON	1	21	0	9	difendono	1569492357.7938	objrel_nounpp	PPP	8	
WORD_OFF	1	21	0	9	 	1569492358.0438	objrel_nounpp	PPP	8	
WORD_ON	1	21	0	10	interrompe	1569492358.2938	objrel_nounpp	PPP	8	
WORD_OFF	1	21	0	10	 	1569492358.5438	objrel_nounpp	PPP	8	
WORD_ON	1	21	0	11	le	1569492358.7938	objrel_nounpp	PPP	8	
WORD_OFF	1	21	0	11	 	1569492359.0438	objrel_nounpp	PPP	8	
WORD_ON	1	21	0	12	bambine	1569492359.2938	objrel_nounpp	PPP	8	
WORD_OFF	1	21	0	12	 	1569492359.5438	objrel_nounpp	PPP	8	
FIX2PANEL_ON	1	21	-	-	+	1569492359.7938	objrel_nounpp	PPP	8	
FIX2PANEL_OFF	1	21	-	-	 	1569492360.2772	objrel_nounpp	PPP	8	
PanelOn	1	21	-	-	 	1569492360.2938	objrel_nounpp	PPP	8	
PanelOff	1	21	-	-	ACCEPTABLE	1569492360.7772	objrel_nounpp	PPP	8	
PanelResp	1	21	-	-	ACCEPTABLE	0.4689	objrel_nounpp	PPP	8	
FeedbackOn	1	21	-	-	 	1569492360.7939	objrel_nounpp	PPP	8	
FeedbackOff	1	21	-	-	 	1569492361.8105	objrel_nounpp	PPP	8	
END_TRIAL	1	21	-	-	WRONG	0	objrel_nounpp	PPP	8	
FIX_ON	1	22	0	-	+	1569492361.8272	objrel_nounpp	PPS	8	
WORD_ON	1	22	0	1	gli	1569492362.4439	objrel_nounpp	PPS	8	
WORD_OFF	1	22	0	1	 	1569492362.6939	objrel_nounpp	PPS	8	
WORD_ON	1	22	0	2	attori	1569492362.9439	objrel_nounpp	PPS	8	
WORD_OFF	1	22	0	2	 	1569492363.1939	objrel_nounpp	PPS	8	
WORD_ON	1	22	0	3	che	1569492363.4439	objrel_nounpp	PPS	8	
WORD_OFF	1	22	0	3	 	1569492363.6939	objrel_nounpp	PPS	8	
WORD_ON	1	22	0	4	le	1569492363.9439	objrel_nounpp	PPS	8	
WORD_OFF	1	22	0	4	 	1569492364.1939	objrel_nounpp	PPS	8	
WORD_ON	1	22	0	5	studentesse	1569492364.4439	objrel_nounpp	PPS	8	
WORD_OFF	1	22	0	5	 	1569492364.6939	objrel_nounpp	PPS	8	
WORD_ON	1	22	0	6	davanti	1569492364.9439	objrel_nounpp	PPS	8	
WORD_OFF	1	22	0	6	 	1569492365.1939	objrel_nounpp	PPS	8	
WORD_ON	1	22	0	7	al	1569492365.4439	objrel_nounpp	PPS	8	
