Event	Block	Trial	StimNum	SlideNum	WordStr	Time	Sentence_type	Condition	Viol_on_slide
GrandStart	0	0	0	0	 	1570006420.5803	
BlockStart	1	0	0	0	 	1570006422.853	
FIX2PANEL_ON	1	15	-	-	+	1570006566.2455	objrel_nounpp	PPP	-8	
PanelOn	1	15	-	-	 	1570006566.7295	objrel_nounpp	PPP	-8	
PanelResp	1	15	-	-		0	objrel_nounpp	PPP	-8	
FeedbackOn	1	15	-	-	 	1570006569.7315	objrel_nounpp	PPP	-8	
FeedbackOff	1	15	-	-	 	1570006570.7527	objrel_nounpp	PPP	-8	
END_TRIAL	1	15	-	-	WRONG_DDC	0	objrel_nounpp	PPP	-8	
FIX_ON	1	16	0	-	+	1570006570.7667	objrel_nounpp	PSS	0	
WORD_ON	1	16	0	1	i ragazzi	1570006571.3726	objrel_nounpp	PSS	0	
WORD_OFF	1	16	0	1	 	1570006571.6133	objrel_nounpp	PSS	0	
WORD_ON	1	16	0	2	che	1570006571.8547	objrel_nounpp	PSS	0	
WORD_OFF	1	16	0	2	 	1570006572.0954	objrel_nounpp	PSS	0	
WORD_ON	1	16	0	3	l' attrice	1570006572.3371	objrel_nounpp	PSS	0	
WORD_OFF	1	16	0	3	 	1570006572.5776	objrel_nounpp	PSS	0	
WORD_ON	1	16	0	4	accanto	1570006572.8192	objrel_nounpp	PSS	0	
WORD_OFF	1	16	0	4	 	1570006573.0601	objrel_nounpp	PSS	0	
WORD_ON	1	16	0	5	all' uomo	1570006573.3017	objrel_nounpp	PSS	0	
WORD_OFF	1	16	0	5	 	1570006573.5423	objrel_nounpp	PSS	0	
WORD_ON	1	16	0	6	osserva	1570006573.7838	objrel_nounpp	PSS	0	
WORD_OFF	1	16	0	6	 	1570006574.0244	objrel_nounpp	PSS	0	
WORD_ON	1	16	0	7	ricordano	1570006574.2662	objrel_nounpp	PSS	0	
WORD_OFF	1	16	0	7	 	1570006574.5068	objrel_nounpp	PSS	0	
WORD_ON	1	16	0	8	i figli	1570006574.7484	objrel_nounpp	PSS	0	
WORD_OFF	1	16	0	8	 	1570006574.9891	objrel_nounpp	PSS	0	
FIX2PANEL_ON	1	16	-	-	+	1570006575.2305	objrel_nounpp	PSS	0	
PanelOn	1	16	-	-	 	1570006575.715	objrel_nounpp	PSS	0	
PanelResp	1	16	-	-		0	objrel_nounpp	PSS	0	
FeedbackOn	1	16	-	-	 	1570006578.7169	objrel_nounpp	PSS	0	
FeedbackOff	1	16	-	-	 	1570006579.7381	objrel_nounpp	PSS	0	
END_TRIAL	1	16	-	-	CORRECT_DDC	0	objrel_nounpp	PSS	0	
FIX_ON	1	17	0	-	+	1570006579.7503	embedding_mental_SR	SP	0	
WORD_ON	1	17	0	1	l' attore	1570006580.3536	embedding_mental_SR	SP	0	
WORD_OFF	1	17	0	1	 	1570006580.5943	embedding_mental_SR	SP	0	
WORD_ON	1	17	0	2	dichiara	1570006580.8358	embedding_mental_SR	SP	0	
WORD_OFF	1	17	0	2	 	1570006581.0765	embedding_mental_SR	SP	0	
WORD_ON	1	17	0	3	che	1570006581.3181	embedding_mental_SR	SP	0	
WORD_OFF	1	17	0	3	 	1570006581.5588	embedding_mental_SR	SP	0	
WORD_ON	1	17	0	4	le studentesse	1570006581.8006	embedding_mental_SR	SP	0	
WORD_OFF	1	17	0	4	 	1570006582.0413	embedding_mental_SR	SP	0	
WORD_ON	1	17	0	5	ignorano	1570006582.2829	embedding_mental_SR	SP	0	
WORD_OFF	1	17	0	5	 	1570006582.5235	embedding_mental_SR	SP	0	
WORD_ON	1	17	0	6	il bambino	1570006582.7652	embedding_mental_SR	SP	0	
WORD_OFF	1	17	0	6	 	1570006583.0059	embedding_mental_SR	SP	0	
FIX2PANEL_ON	1	17	-	-	+	1570006583.2472	embedding_mental_SR	SP	0	
PanelOn	1	17	-	-	 	1570006583.731	embedding_mental_SR	SP	0	
PanelResp	1	17	-	-		0	embedding_mental_SR	SP	0	
FeedbackOn	1	17	-	-	 	1570006586.7332	embedding_mental_SR	SP	0	
FeedbackOff	1	17	-	-	 	1570006587.7546	embedding_mental_SR	SP	0	
END_TRIAL	1	17	-	-	CORRECT_DDC	0	embedding_mental_SR	SP	0	
FIX_ON	1	18	0	-	+	1570006587.7668	objrel_nounpp	SSS	0	
WORD_ON	1	18	0	1	l' attore	1570006588.3712	objrel_nounpp	SSS	0	
WORD_OFF	1	18	0	1	 	1570006588.6118	objrel_nounpp	SSS	0	
WORD_ON	1	18	0	2	che	1570006588.8533	objrel_nounpp	SSS	0	
WORD_OFF	1	18	0	2	 	1570006589.094	objrel_nounpp	SSS	0	
WORD_ON	1	18	0	3	la bambina	1570006589.3356	objrel_nounpp	SSS	0	
WORD_OFF	1	18	0	3	 	1570006589.5763	objrel_nounpp	SSS	0	
WORD_ON	1	18	0	4	davanti	1570006589.8179	objrel_nounpp	SSS	0	
WORD_OFF	1	18	0	4	 	1570006590.0585	objrel_nounpp	SSS	0	
WORD_ON	1	18	0	5	al contadino	1570006590.2999	objrel_nounpp	SSS	0	
WORD_OFF	1	18	0	5	 	1570006590.5406	objrel_nounpp	SSS	0	
WORD_ON	1	18	0	6	ricorda	1570006590.7823	objrel_nounpp	SSS	0	
WORD_OFF	1	18	0	6	 	1570006591.0229	objrel_nounpp	SSS	0	
WORD_ON	1	18	0	7	ferma	1570006591.2644	objrel_nounpp	SSS	0	
WORD_OFF	1	18	0	7	 	1570006591.5051	objrel_nounpp	SSS	0	
WORD_ON	1	18	0	8	l' amica	1570006591.7466	objrel_nounpp	SSS	0	
WORD_OFF	1	18	0	8	 	1570006591.9873	objrel_nounpp	SSS	0	
FIX2PANEL_ON	1	18	-	-	+	1570006592.2288	objrel_nounpp	SSS	0	
PanelOn	1	18	-	-	 	1570006592.712	objrel_nounpp	SSS	0	
PanelResp	1	18	-	-		0	objrel_nounpp	SSS	0	
FeedbackOn	1	18	-	-	 	1570006595.7139	objrel_nounpp	SSS	0	
FeedbackOff	1	18	-	-	 	1570006596.7351	objrel_nounpp	SSS	0	
END_TRIAL	1	18	-	-	CORRECT_DDC	0	objrel_nounpp	SSS	0	
FIX_ON	1	19	0	-	+	1570006596.7504	objrel_nounpp	PPS	-7	
WORD_ON	1	19	0	1	i bambini	1570006597.353	objrel_nounpp	PPS	-7	
WORD_OFF	1	19	0	1	 	1570006597.5938	objrel_nounpp	PPS	-7	
WORD_ON	1	19	0	2	che	1570006597.8354	objrel_nounpp	PPS	-7	
WORD_OFF	1	19	0	2	 	1570006598.0761	objrel_nounpp	PPS	-7	
WORD_ON	1	19	0	3	le figlie	1570006598.3177	objrel_nounpp	PPS	-7	
WORD_OFF	1	19	0	3	 	1570006598.5584	objrel_nounpp	PPS	-7	
WORD_ON	1	19	0	4	vicino	1570006598.8001	objrel_nounpp	PPS	-7	
WORD_OFF	1	19	0	4	 	1570006599.0408	objrel_nounpp	PPS	-7	
WORD_ON	1	19	0	5	alla contadina	1570006599.2824	objrel_nounpp	PPS	-7	
WORD_OFF	1	19	0	5	 	1570006599.523	objrel_nounpp	PPS	-7	
WORD_ON	1	19	0	6	osserviamo	1570006599.7646	objrel_nounpp	PPS	-7	
WORD_OFF	1	19	0	6	 	1570006600.0054	objrel_nounpp	PPS	-7	
WORD_ON	1	19	0	7	attraggono	1570006600.2471	objrel_nounpp	PPS	-7	
WORD_OFF	1	19	0	7	 	1570006600.4877	objrel_nounpp	PPS	-7	
WORD_ON	1	19	0	8	i padri	1570006600.7293	objrel_nounpp	PPS	-7	
WORD_OFF	1	19	0	8	 	1570006600.9699	objrel_nounpp	PPS	-7	
FIX2PANEL_ON	1	19	-	-	+	1570006601.2114	objrel_nounpp	PPS	-7	
PanelOn	1	19	-	-	 	1570006601.6957	objrel_nounpp	PPS	-7	
PanelResp	1	19	-	-		0	objrel_nounpp	PPS	-7	
FeedbackOn	1	19	-	-	 	1570006604.6977	objrel_nounpp	PPS	-7	
FeedbackOff	1	19	-	-	 	1570006605.7191	objrel_nounpp	PPS	-7	
END_TRIAL	1	19	-	-	WRONG_DDC	0	objrel_nounpp	PPS	-7	
FIX_ON	1	20	0	-	+	1570006605.7339	embedding_mental	SPS	-7	
WORD_ON	1	20	0	1	l' attore	1570006606.3363	embedding_mental	SPS	-7	
WORD_OFF	1	20	0	1	 	1570006606.5768	embedding_mental	SPS	-7	
WORD_ON	1	20	0	2	dichiara	1570006606.8184	embedding_mental	SPS	-7	
WORD_OFF	1	20	0	2	 	1570006607.059	embedding_mental	SPS	-7	
WORD_ON	1	20	0	3	che	1570006607.3003	embedding_mental	SPS	-7	
WORD_OFF	1	20	0	3	 	1570006607.5411	embedding_mental	SPS	-7	
WORD_ON	1	20	0	4	le contadine	1570006607.7827	embedding_mental	SPS	-7	
WORD_OFF	1	20	0	4	 	1570006608.0234	embedding_mental	SPS	-7	
WORD_ON	1	20	0	5	davanti	1570006608.2649	embedding_mental	SPS	-7	
WORD_OFF	1	20	0	5	 	1570006608.5057	embedding_mental	SPS	-7	
WORD_ON	1	20	0	6	al fratello	1570006608.7472	embedding_mental	SPS	-7	
WORD_OFF	1	20	0	6	 	1570006608.9879	embedding_mental	SPS	-7	
WORD_ON	1	20	0	7	ragazze	1570006609.2294	embedding_mental	SPS	-7	
WORD_OFF	1	20	0	7	 	1570006609.4701	embedding_mental	SPS	-7	
WORD_ON	1	20	0	8	le studentesse	1570006609.7119	embedding_mental	SPS	-7	
WORD_OFF	1	20	0	8	 	1570006609.9526	embedding_mental	SPS	-7	
FIX2PANEL_ON	1	20	-	-	+	1570006610.1941	embedding_mental	SPS	-7	
PanelOn	1	20	-	-	 	1570006610.6776	embedding_mental	SPS	-7	
PanelResp	1	20	-	-		0	embedding_mental	SPS	-7	
FeedbackOn	1	20	-	-	 	1570006613.6794	embedding_mental	SPS	-7	
FeedbackOff	1	20	-	-	 	1570006614.7012	embedding_mental	SPS	-7	
END_TRIAL	1	20	-	-	WRONG_DDC	0	embedding_mental	SPS	-7	
FIX_ON	1	21	0	-	+	1570006614.7174	objrel_nounpp	PPP	0	
WORD_ON	1	21	0	1	gli uomini	1570006615.3211	objrel_nounpp	PPP	0	
WORD_OFF	1	21	0	1	 	1570006615.5618	objrel_nounpp	PPP	0	
WORD_ON	1	21	0	2	che	1570006615.8034	objrel_nounpp	PPP	0	
WORD_OFF	1	21	0	2	 	1570006616.0443	objrel_nounpp	PPP	0	
WORD_ON	1	21	0	3	i figli	1570006616.2859	objrel_nounpp	PPP	0	
WORD_OFF	1	21	0	3	 	1570006616.5265	objrel_nounpp	PPP	0	
WORD_ON	1	21	0	4	accanto	1570006616.7684	objrel_nounpp	PPP	0	
WORD_OFF	1	21	0	4	 	1570006617.0091	objrel_nounpp	PPP	0	
WORD_ON	1	21	0	5	agli attori	1570006617.2506	objrel_nounpp	PPP	0	
WORD_OFF	1	21	0	5	 	1570006617.4913	objrel_nounpp	PPP	0	
WORD_ON	1	21	0	6	difendono	1570006617.7329	objrel_nounpp	PPP	0	
WORD_OFF	1	21	0	6	 	1570006617.9734	objrel_nounpp	PPP	0	
WORD_ON	1	21	0	7	osservano	1570006618.2151	objrel_nounpp	PPP	0	
WORD_OFF	1	21	0	7	 	1570006618.4558	objrel_nounpp	PPP	0	
WORD_ON	1	21	0	8	il bambino	1570006618.6974	objrel_nounpp	PPP	0	
WORD_OFF	1	21	0	8	 	1570006618.938	objrel_nounpp	PPP	0	
FIX2PANEL_ON	1	21	-	-	+	1570006619.1795	objrel_nounpp	PPP	0	
PanelOn	1	21	-	-	 	1570006619.6643	objrel_nounpp	PPP	0	
PanelResp	1	21	-	-		0	objrel_nounpp	PPP	0	
FeedbackOn	1	21	-	-	 	1570006622.666	objrel_nounpp	PPP	0	
FeedbackOff	1	21	-	-	 	1570006623.6875	objrel_nounpp	PPP	0	
END_TRIAL	1	21	-	-	CORRECT_DDC	0	objrel_nounpp	PPP	0	
FIX_ON	1	22	0	-	+	1570006623.7007	embedding_mental	SPP	-7	
WORD_ON	1	22	0	1	la contadina	1570006624.3024	embedding_mental	SPP	-7	
WORD_OFF	1	22	0	1	 	1570006624.5431	embedding_mental	SPP	-7	
WORD_ON	1	22	0	2	ricorda	1570006624.7847	embedding_mental	SPP	-7	
WORD_OFF	1	22	0	2	 	1570006625.0254	embedding_mental	SPP	-7	
WORD_ON	1	22	0	3	che	1570006625.267	embedding_mental	SPP	-7	
WORD_OFF	1	22	0	3	 	1570006625.5076	embedding_mental	SPP	-7	
WORD_ON	1	22	0	4	i bambini	1570006625.7492	embedding_mental	SPP	-7	
WORD_OFF	1	22	0	4	 	1570006625.99	embedding_mental	SPP	-7	
WORD_ON	1	22	0	5	accanto	1570006626.2316	embedding_mental	SPP	-7	
WORD_OFF	1	22	0	5	 	1570006626.4722	embedding_mental	SPP	-7	
WORD_ON	1	22	0	6	alle figlie	1570006626.714	embedding_mental	SPP	-7	
WORD_OFF	1	22	0	6	 	1570006626.9546	embedding_mental	SPP	-7	
WORD_ON	1	22	0	7	osservare	1570006627.1961	embedding_mental	SPP	-7	
WORD_OFF	1	22	0	7	 	1570006627.4367	embedding_mental	SPP	-7	
WORD_ON	1	22	0	8	le amiche	1570006627.6783	embedding_mental	SPP	-7	
WORD_OFF	1	22	0	8	 	1570006627.919	embedding_mental	SPP	-7	
FIX2PANEL_ON	1	22	-	-	+	1570006628.1605	embedding_mental	SPP	-7	
PanelOn	1	22	-	-	 	1570006628.6454	embedding_mental	SPP	-7	
PanelResp	1	22	-	-		0	embedding_mental	SPP	-7	
FeedbackOn	1	22	-	-	 	1570006631.6471	embedding_mental	SPP	-7	
FeedbackOff	1	22	-	-	 	1570006632.6685	embedding_mental	SPP	-7	
END_TRIAL	1	22	-	-	WRONG_DDC	0	embedding_mental	SPP	-7	
FIX_ON	1	23	0	-	+	1570006632.6845	objrel_that	PP	-5	
WORD_ON	1	23	0	1	le ragazze	1570006633.2874	objrel_that	PP	-5	
WORD_OFF	1	23	0	1	 	1570006633.5281	objrel_that	PP	-5	
WORD_ON	1	23	0	2	che	1570006633.7695	objrel_that	PP	-5	
WORD_OFF	1	23	0	2	 	1570006634.0102	objrel_that	PP	-5	
WORD_ON	1	23	0	3	i fratelli	1570006634.2517	objrel_that	PP	-5	
WORD_OFF	1	23	0	3	 	1570006634.4924	objrel_that	PP	-5	
WORD_ON	1	23	0	4	attraggono	1570006634.734	objrel_that	PP	-5	
WORD_OFF	1	23	0	4	 	1570006634.9746	objrel_that	PP	-5	
WORD_ON	1	23	0	5	incontriamo	1570006635.2163	objrel_that	PP	-5	
WORD_OFF	1	23	0	5	 	1570006635.457	objrel_that	PP	-5	
WORD_ON	1	23	0	6	le contadine	1570006635.6987	objrel_that	PP	-5	
WORD_OFF	1	23	0	6	 	1570006635.9393	objrel_that	PP	-5	
FIX2PANEL_ON	1	23	-	-	+	1570006636.1808	objrel_that	PP	-5	
PanelOn	1	23	-	-	 	1570006636.6649	objrel_that	PP	-5	
PanelResp	1	23	-	-		0	objrel_that	PP	-5	
FeedbackOn	1	23	-	-	 	1570006639.6667	objrel_that	PP	-5	
FeedbackOff	1	23	-	-	 	1570006640.6882	objrel_that	PP	-5	
END_TRIAL	1	23	-	-	WRONG_DDC	0	objrel_that	PP	-5	
FIX_ON	1	24	0	-	+	1570006640.7015	objrel_nounpp	SSS	-3	
WORD_ON	1	24	0	1	il bambino	1570006641.3049	objrel_nounpp	SSS	-3	
WORD_OFF	1	24	0	1	 	1570006641.5457	objrel_nounpp	SSS	-3	
WORD_ON	1	24	0	2	che	1570006641.7875	objrel_nounpp	SSS	-3	
WORD_OFF	1	24	0	2	 	1570006642.0282	objrel_nounpp	SSS	-3	
WORD_ON	1	24	0	3	il salto	1570006642.2697	objrel_nounpp	SSS	-3	
WORD_OFF	1	24	0	3	 	1570006642.5104	objrel_nounpp	SSS	-3	
WORD_ON	1	24	0	4	vicino	1570006642.752	objrel_nounpp	SSS	-3	
WORD_OFF	1	24	0	4	 	1570006642.9926	objrel_nounpp	SSS	-3	
WORD_ON	1	24	0	5	al figlio	1570006643.2342	objrel_nounpp	SSS	-3	
WORD_OFF	1	24	0	5	 	1570006643.4749	objrel_nounpp	SSS	-3	
WORD_ON	1	24	0	6	interrompe	1570006643.7166	objrel_nounpp	SSS	-3	
WORD_OFF	1	24	0	6	 	1570006643.9571	objrel_nounpp	SSS	-3	
WORD_ON	1	24	0	7	guarda	1570006644.1988	objrel_nounpp	SSS	-3	
WORD_OFF	1	24	0	7	 	1570006644.4395	objrel_nounpp	SSS	-3	
WORD_ON	1	24	0	8	l' attrice	1570006644.6812	objrel_nounpp	SSS	-3	
WORD_OFF	1	24	0	8	 	1570006644.9218	objrel_nounpp	SSS	-3	
FIX2PANEL_ON	1	24	-	-	+	1570006645.1634	objrel_nounpp	SSS	-3	
PanelOn	1	24	-	-	 	1570006645.6475	objrel_nounpp	SSS	-3	
PanelResp	1	24	-	-		0	objrel_nounpp	SSS	-3	
FeedbackOn	1	24	-	-	 	1570006648.6493	objrel_nounpp	SSS	-3	
FeedbackOff	1	24	-	-	 	1570006649.6706	objrel_nounpp	SSS	-3	
END_TRIAL	1	24	-	-	WRONG_DDC	0	objrel_nounpp	SSS	-3	
FIX_ON	1	25	0	-	+	1570006649.6846	embedding_mental_SR	PP	-5	
WORD_ON	1	25	0	1	le madri	1570006650.2877	embedding_mental_SR	PP	-5	
WORD_OFF	1	25	0	1	 	1570006650.5284	embedding_mental_SR	PP	-5	
WORD_ON	1	25	0	2	ricordano	1570006650.7698	embedding_mental_SR	PP	-5	
WORD_OFF	1	25	0	2	 	1570006651.0105	embedding_mental_SR	PP	-5	
WORD_ON	1	25	0	3	che	1570006651.2521	embedding_mental_SR	PP	-5	
WORD_OFF	1	25	0	3	 	1570006651.4929	embedding_mental_SR	PP	-5	
WORD_ON	1	25	0	4	le amiche	1570006651.7346	embedding_mental_SR	PP	-5	
WORD_OFF	1	25	0	4	 	1570006651.9752	embedding_mental_SR	PP	-5	
WORD_ON	1	25	0	5	indichiamo	1570006652.2168	embedding_mental_SR	PP	-5	
WORD_OFF	1	25	0	5	 	1570006652.458	embedding_mental_SR	PP	-5	
WORD_ON	1	25	0	6	la figlia	1570006652.6997	embedding_mental_SR	PP	-5	
WORD_OFF	1	25	0	6	 	1570006652.9404	embedding_mental_SR	PP	-5	
FIX2PANEL_ON	1	25	-	-	+	1570006653.1819	embedding_mental_SR	PP	-5	
PanelOn	1	25	-	-	 	1570006653.6665	embedding_mental_SR	PP	-5	
PanelResp	1	25	-	-		0	embedding_mental_SR	PP	-5	
FeedbackOn	1	25	-	-	 	1570006656.6683	embedding_mental_SR	PP	-5	
FeedbackOff	1	25	-	-	 	1570006657.69	embedding_mental_SR	PP	-5	
END_TRIAL	1	25	-	-	WRONG_DDC	0	embedding_mental_SR	PP	-5	
FIX_ON	1	26	0	-	+	1570006657.7014	embedding_mental	SPS	0	
WORD_ON	1	26	0	1	lo studente	1570006658.3028	embedding_mental	SPS	0	
WORD_OFF	1	26	0	1	 	1570006658.5434	embedding_mental	SPS	0	
WORD_ON	1	26	0	2	dice	1570006658.7851	embedding_mental	SPS	0	
WORD_OFF	1	26	0	2	 	1570006659.0257	embedding_mental	SPS	0	
WORD_ON	1	26	0	3	che	1570006659.2673	embedding_mental	SPS	0	
WORD_OFF	1	26	0	3	 	1570006659.5079	embedding_mental	SPS	0	
WORD_ON	1	26	0	4	gli uomini	1570006659.7499	embedding_mental	SPS	0	
WORD_OFF	1	26	0	4	 	1570006659.9905	embedding_mental	SPS	0	
WORD_ON	1	26	0	5	dietro	1570006660.232	embedding_mental	SPS	0	
WORD_OFF	1	26	0	5	 	1570006660.4725	embedding_mental	SPS	0	
WORD_ON	1	26	0	6	all' amica	1570006660.7142	embedding_mental	SPS	0	
WORD_OFF	1	26	0	6	 	1570006660.9549	embedding_mental	SPS	0	
WORD_ON	1	26	0	7	bloccano	1570006661.1966	embedding_mental	SPS	0	
WORD_OFF	1	26	0	7	 	1570006661.4373	embedding_mental	SPS	0	
WORD_ON	1	26	0	8	i ragazzi	1570006661.679	embedding_mental	SPS	0	
WORD_OFF	1	26	0	8	 	1570006661.9196	embedding_mental	SPS	0	
FIX2PANEL_ON	1	26	-	-	+	1570006662.1612	embedding_mental	SPS	0	
PanelOn	1	26	-	-	 	1570006662.6459	embedding_mental	SPS	0	
PanelResp	1	26	-	-		0	embedding_mental	SPS	0	
FeedbackOn	1	26	-	-	 	1570006665.6477	embedding_mental	SPS	0	
FeedbackOff	1	26	-	-	 	1570006666.6692	embedding_mental	SPS	0	
END_TRIAL	1	26	-	-	CORRECT_DDC	0	embedding_mental	SPS	0	
FIX_ON	1	27	0	-	+	1570006666.6848	objrel_nounpp	PPP	-1	
WORD_ON	1	27	0	1	le diatribe	1570006667.2883	objrel_nounpp	PPP	-1	
WORD_OFF	1	27	0	1	 	1570006667.5291	objrel_nounpp	PPP	-1	
WORD_ON	1	27	0	2	che	1570006667.7706	objrel_nounpp	PPP	-1	
WORD_OFF	1	27	0	2	 	1570006668.0113	objrel_nounpp	PPP	-1	
WORD_ON	1	27	0	3	i figli	1570006668.2542	objrel_nounpp	PPP	-1	
WORD_OFF	1	27	0	3	 	1570006668.4949	objrel_nounpp	PPP	-1	
WORD_ON	1	27	0	4	accanto	1570006668.7368	objrel_nounpp	PPP	-1	
WORD_OFF	1	27	0	4	 	1570006668.9776	objrel_nounpp	PPP	-1	
WORD_ON	1	27	0	5	alle attrici	1570006669.2192	objrel_nounpp	PPP	-1	
WORD_OFF	1	27	0	5	 	1570006669.4598	objrel_nounpp	PPP	-1	
WORD_ON	1	27	0	6	osservano	1570006669.7015	objrel_nounpp	PPP	-1	
WORD_OFF	1	27	0	6	 	1570006669.9421	objrel_nounpp	PPP	-1	
WORD_ON	1	27	0	7	ignorano	1570006670.1839	objrel_nounpp	PPP	-1	
WORD_OFF	1	27	0	7	 	1570006670.4245	objrel_nounpp	PPP	-1	
WORD_ON	1	27	0	8	il padre	1570006670.6662	objrel_nounpp	PPP	-1	
WORD_OFF	1	27	0	8	 	1570006670.9067	objrel_nounpp	PPP	-1	
FIX2PANEL_ON	1	27	-	-	+	1570006671.1482	objrel_nounpp	PPP	-1	
PanelOn	1	27	-	-	 	1570006671.6321	objrel_nounpp	PPP	-1	
PanelResp	1	27	-	-		0	objrel_nounpp	PPP	-1	
FeedbackOn	1	27	-	-	 	1570006674.6339	objrel_nounpp	PPP	-1	
FeedbackOff	1	27	-	-	 	1570007017.7427	objrel_nounpp	PPP	-1	
END_TRIAL	1	27	-	-	WRONG_DDC	0	objrel_nounpp	PPP	-1	
FIX_ON	1	28	0	-	+	1570007017.767	embedding_mental_SR	PS	-5	
WORD_ON	1	28	0	1	gli amici	1570007018.3702	embedding_mental_SR	PS	-5	
WORD_OFF	1	28	0	1	 	1570007018.6107	embedding_mental_SR	PS	-5	
WORD_ON	1	28	0	2	dicono	1570007018.8522	embedding_mental_SR	PS	-5	
WORD_OFF	1	28	0	2	 	1570007019.0927	embedding_mental_SR	PS	-5	
WORD_ON	1	28	0	3	che	1570007019.3344	embedding_mental_SR	PS	-5	
WORD_OFF	1	28	0	3	 	1570007019.575	embedding_mental_SR	PS	-5	
WORD_ON	1	28	0	4	il padre	1570007019.8169	embedding_mental_SR	PS	-5	
WORD_OFF	1	28	0	4	 	1570007020.0576	embedding_mental_SR	PS	-5	
WORD_ON	1	28	0	5	incontrare	1570007020.299	embedding_mental_SR	PS	-5	
WORD_OFF	1	28	0	5	 	1570007020.5397	embedding_mental_SR	PS	-5	
WORD_ON	1	28	0	6	l' attrice	1570007020.783	embedding_mental_SR	PS	-5	
