Event	Block	Trial	StimNum	SlideNum	WordStr	Time	Sentence_type	Condition	Viol_on_slide
GrandStart	0	0	0	0	 	1569508547.8447	
BlockStart	1	0	0	0	 	1569508549.5182	
WORD_ON	1	13	0	6	davanti	1569508652.7793	objrel_nounpp	PPP	7	
WORD_OFF	1	13	0	6	 	1569508653.02	objrel_nounpp	PPP	7	
WORD_ON	1	13	0	7	ai	1569508653.2613	objrel_nounpp	PPP	7	
WORD_OFF	1	13	0	7	 	1569508653.502	objrel_nounpp	PPP	7	
WORD_ON	1	13	0	8	bambini	1569508653.7438	objrel_nounpp	PPP	7	
WORD_OFF	1	13	0	8	 	1569508653.9844	objrel_nounpp	PPP	7	
WORD_ON	1	13	0	9	sogna	1569508654.2262	objrel_nounpp	PPP	7	
WORD_OFF	1	13	0	9	 	1569508654.4668	objrel_nounpp	PPP	7	
WORD_ON	1	13	0	10	difendono	1569508654.7084	objrel_nounpp	PPP	7	
KEY_PRESS	1	13	0	10	VIOLATION	1569508654.8913	objrel_nounpp	PPP	7	
WORD_OFF	1	13	0	10	 	1569508654.9495	objrel_nounpp	PPP	7	
KEY_PRESS	1	13	0	10	VIOLATION	1569508654.9505	objrel_nounpp	PPP	7	
WORD_ON	1	13	0	11	la	1569508655.193	objrel_nounpp	PPP	7	
WORD_OFF	1	13	0	11	 	1569508655.4336	objrel_nounpp	PPP	7	
WORD_ON	1	13	0	12	madre	1569508655.6754	objrel_nounpp	PPP	7	
WORD_OFF	1	13	0	12	 	1569508655.916	objrel_nounpp	PPP	7	
FIX2PANEL_ON	1	13	-	-	+	1569508656.1577	objrel_nounpp	PPP	7	
PanelOn	1	13	-	-	 	1569508656.6428	objrel_nounpp	PPP	7	
PanelResp	1	13	-	-		0	objrel_nounpp	PPP	7	
FeedbackOn	1	13	-	-	 	1569508658.1451	objrel_nounpp	PPP	7	
FeedbackOff	1	13	-	-	 	1569508659.1662	objrel_nounpp	PPP	7	
END_TRIAL	1	13	-	-	CORRECT_DDC	1569508654.8913	objrel_nounpp	PPP	7	
FIX_ON	1	14	0	-	+	1569508659.1814	objrel_nounpp	PPS	0	
WORD_ON	1	14	0	1	le	1569508659.7851	objrel_nounpp	PPS	0	
WORD_OFF	1	14	0	1	 	1569508660.0259	objrel_nounpp	PPS	0	
WORD_ON	1	14	0	2	madri	1569508660.2674	objrel_nounpp	PPS	0	
WORD_OFF	1	14	0	2	 	1569508660.508	objrel_nounpp	PPS	0	
WORD_ON	1	14	0	3	che	1569508660.7494	objrel_nounpp	PPS	0	
WORD_OFF	1	14	0	3	 	1569508660.99	objrel_nounpp	PPS	0	
WORD_ON	1	14	0	4	gli	1569508661.2314	objrel_nounpp	PPS	0	
WORD_OFF	1	14	0	4	 	1569508661.472	objrel_nounpp	PPS	0	
KEY_PRESS	1	14	0	4	VIOLATION	1569508661.7004	objrel_nounpp	PPS	0	
WORD_ON	1	14	0	5	uomini	1569508661.7137	objrel_nounpp	PPS	0	
KEY_PRESS	1	14	0	5	VIOLATION	1569508661.7142	objrel_nounpp	PPS	0	
WORD_OFF	1	14	0	5	 	1569508661.9549	objrel_nounpp	PPS	0	
WORD_ON	1	14	0	6	dietro	1569508662.1965	objrel_nounpp	PPS	0	
WORD_OFF	1	14	0	6	 	1569508662.4373	objrel_nounpp	PPS	0	
WORD_ON	1	14	0	7	al	1569508662.6786	objrel_nounpp	PPS	0	
WORD_OFF	1	14	0	7	 	1569508662.9193	objrel_nounpp	PPS	0	
WORD_ON	1	14	0	8	bambino	1569508663.1607	objrel_nounpp	PPS	0	
WORD_OFF	1	14	0	8	 	1569508663.4014	objrel_nounpp	PPS	0	
WORD_ON	1	14	0	9	attrae	1569508663.6431	objrel_nounpp	PPS	0	
KEY_PRESS	1	14	0	9	VIOLATION	1569508663.7393	objrel_nounpp	PPS	0	
WORD_OFF	1	14	0	9	 	1569508663.8846	objrel_nounpp	PPS	0	
WORD_ON	1	14	0	10	criticano	1569508664.1266	objrel_nounpp	PPS	0	
WORD_OFF	1	14	0	10	 	1569508664.3673	objrel_nounpp	PPS	0	
WORD_ON	1	14	0	11	le	1569508664.609	objrel_nounpp	PPS	0	
WORD_OFF	1	14	0	11	 	1569508664.8496	objrel_nounpp	PPS	0	
WORD_ON	1	14	0	12	figlie	1569508665.0912	objrel_nounpp	PPS	0	
WORD_OFF	1	14	0	12	 	1569508665.3318	objrel_nounpp	PPS	0	
FIX2PANEL_ON	1	14	-	-	+	1569508665.5734	objrel_nounpp	PPS	0	
PanelOn	1	14	-	-	 	1569508666.058	objrel_nounpp	PPS	0	
PanelResp	1	14	-	-		0	objrel_nounpp	PPS	0	
FeedbackOn	1	14	-	-	 	1569508667.5604	objrel_nounpp	PPS	0	
FeedbackOff	1	14	-	-	 	1569508668.582	objrel_nounpp	PPS	0	
END_TRIAL	1	14	-	-	WRONG_DDC	0	objrel_nounpp	PPS	0	
FIX_ON	1	15	0	-	+	1569508668.5981	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	1	i	1569508669.2017	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	1	 	1569508669.4426	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	2	contadini	1569508669.6842	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	2	 	1569508669.9249	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	3	che	1569508670.1662	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	3	 	1569508670.4067	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	4	la	1569508670.6481	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	4	 	1569508670.8888	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	5	ragazza	1569508671.1302	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	5	 	1569508671.3709	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	6	davanti	1569508671.6123	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	6	 	1569508671.853	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	7	ai	1569508672.0946	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	7	 	1569508672.3353	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	8	fratelli	1569508672.577	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	8	 	1569508672.8176	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	9	ricordano	1569508673.0594	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	9	 	1569508673.3001	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	10	conoscono	1569508673.5422	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	10	 	1569508673.7828	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	11	l'	1569508674.0243	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	11	 	1569508674.2649	objrel_nounpp	PSP	7	
WORD_ON	1	15	0	12	amico	1569508674.5065	objrel_nounpp	PSP	7	
WORD_OFF	1	15	0	12	 	1569508674.7471	objrel_nounpp	PSP	7	
FIX2PANEL_ON	1	15	-	-	+	1569508674.9885	objrel_nounpp	PSP	7	
PanelOn	1	15	-	-	 	1569508675.4734	objrel_nounpp	PSP	7	
PanelResp	1	15	-	-	VIOLATION	0.092051	objrel_nounpp	PSP	7	
FeedbackOn	1	15	-	-	 	1569508675.5682	objrel_nounpp	PSP	7	
FeedbackOff	1	15	-	-	 	1569508676.59	objrel_nounpp	PSP	7	
END_TRIAL	1	15	-	-	CORRECT_INC	0	objrel_nounpp	PSP	7	
FIX_ON	1	16	0	-	+	1569508676.5982	objrel_nounpp	PSS	0	
WORD_ON	1	16	0	1	le	1569508677.2023	objrel_nounpp	PSS	0	
WORD_OFF	1	16	0	1	 	1569508677.443	objrel_nounpp	PSS	0	
WORD_ON	1	16	0	2	contadine	1569508677.6844	objrel_nounpp	PSS	0	
WORD_OFF	1	16	0	2	 	1569508677.9251	objrel_nounpp	PSS	0	
WORD_ON	1	16	0	3	che	1569508678.1664	objrel_nounpp	PSS	0	
WORD_OFF	1	16	0	3	 	1569508678.4071	objrel_nounpp	PSS	0	
WORD_ON	1	16	0	4	l'	1569508678.6485	objrel_nounpp	PSS	0	
WORD_OFF	1	16	0	4	 	1569508678.8891	objrel_nounpp	PSS	0	
WORD_ON	1	16	0	5	attrice	1569508679.1308	objrel_nounpp	PSS	0	
WORD_OFF	1	16	0	5	 	1569508679.3715	objrel_nounpp	PSS	0	
WORD_ON	1	16	0	6	accanto	1569508679.6128	objrel_nounpp	PSS	0	
WORD_OFF	1	16	0	6	 	1569508679.8535	objrel_nounpp	PSS	0	
WORD_ON	1	16	0	7	alla	1569508680.0949	objrel_nounpp	PSS	0	
WORD_OFF	1	16	0	7	 	1569508680.3356	objrel_nounpp	PSS	0	
WORD_ON	1	16	0	8	ragazza	1569508680.5771	objrel_nounpp	PSS	0	
WORD_OFF	1	16	0	8	 	1569508680.8177	objrel_nounpp	PSS	0	
WORD_ON	1	16	0	9	accolgono	1569508681.0598	objrel_nounpp	PSS	0	
WORD_OFF	1	16	0	9	 	1569508681.3006	objrel_nounpp	PSS	0	
WORD_ON	1	16	0	10	ricordano	1569508681.5426	objrel_nounpp	PSS	0	
WORD_OFF	1	16	0	10	 	1569508681.7834	objrel_nounpp	PSS	0	
WORD_ON	1	16	0	11	gli	1569508682.0252	objrel_nounpp	PSS	0	
WORD_OFF	1	16	0	11	 	1569508682.2658	objrel_nounpp	PSS	0	
WORD_ON	1	16	0	12	uomini	1569508682.5074	objrel_nounpp	PSS	0	
WORD_OFF	1	16	0	12	 	1569508682.748	objrel_nounpp	PSS	0	
FIX2PANEL_ON	1	16	-	-	+	1569508682.9896	objrel_nounpp	PSS	0	
PanelOn	1	16	-	-	 	1569508683.4744	objrel_nounpp	PSS	0	
PanelResp	1	16	-	-		0	objrel_nounpp	PSS	0	
FeedbackOn	1	16	-	-	 	1569508684.9774	objrel_nounpp	PSS	0	
FeedbackOff	1	16	-	-	 	1569508685.9991	objrel_nounpp	PSS	0	
END_TRIAL	1	16	-	-	CORRECT_DDC	0	objrel_nounpp	PSS	0	
FIX_ON	1	17	0	-	+	1569508686.0151	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	1	la	1569508686.6186	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	1	 	1569508686.8592	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	2	madre	1569508687.1006	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	2	 	1569508687.3416	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	3	che	1569508687.5829	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	3	 	1569508687.8236	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	4	il	1569508688.0649	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	4	 	1569508688.3055	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	5	contadino	1569508688.5469	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	5	 	1569508688.7875	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	6	davanti	1569508689.0291	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	6	 	1569508689.2698	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	7	alla	1569508689.5114	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	7	 	1569508689.7521	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	8	figlia	1569508689.9935	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	8	 	1569508690.2341	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	9	incontra	1569508690.4759	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	9	 	1569508690.7166	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	10	fermano	1569508690.9584	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	10	 	1569508691.1991	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	11	le	1569508691.4406	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	11	 	1569508691.6812	objrel_nounpp	SSS	8	
WORD_ON	1	17	0	12	attrici	1569508691.9229	objrel_nounpp	SSS	8	
WORD_OFF	1	17	0	12	 	1569508692.1635	objrel_nounpp	SSS	8	
FIX2PANEL_ON	1	17	-	-	+	1569508692.4052	objrel_nounpp	SSS	8	
PanelOn	1	17	-	-	 	1569508692.8902	objrel_nounpp	SSS	8	
PanelResp	1	17	-	-		0	objrel_nounpp	SSS	8	
FeedbackOn	1	17	-	-	 	1569508694.3925	objrel_nounpp	SSS	8	
FeedbackOff	1	17	-	-	 	1569508695.4142	objrel_nounpp	SSS	8	
END_TRIAL	1	17	-	-	WRONG_DDC	0	objrel_nounpp	SSS	8	
FIX_ON	1	18	0	-	+	1569508695.4215	objrel_nounpp	SSP	0	
WORD_ON	1	18	0	1	l'	1569508696.0254	objrel_nounpp	SSP	0	
WORD_OFF	1	18	0	1	 	1569508696.2661	objrel_nounpp	SSP	0	
WORD_ON	1	18	0	2	amica	1569508696.5075	objrel_nounpp	SSP	0	
WORD_OFF	1	18	0	2	 	1569508696.7482	objrel_nounpp	SSP	0	
WORD_ON	1	18	0	3	che	1569508696.9896	objrel_nounpp	SSP	0	
WORD_OFF	1	18	0	3	 	1569508697.2302	objrel_nounpp	SSP	0	
WORD_ON	1	18	0	4	la	1569508697.4716	objrel_nounpp	SSP	0	
WORD_OFF	1	18	0	4	 	1569508697.7125	objrel_nounpp	SSP	0	
WORD_ON	1	18	0	5	donna	1569508697.9538	objrel_nounpp	SSP	0	
WORD_OFF	1	18	0	5	 	1569508698.1944	objrel_nounpp	SSP	0	
WORD_ON	1	18	0	6	vicino	1569508698.4358	objrel_nounpp	SSP	0	
WORD_OFF	1	18	0	6	 	1569508698.6764	objrel_nounpp	SSP	0	
WORD_ON	1	18	0	7	ai	1569508698.9177	objrel_nounpp	SSP	0	
WORD_OFF	1	18	0	7	 	1569508699.1584	objrel_nounpp	SSP	0	
WORD_ON	1	18	0	8	contadini	1569508699.4001	objrel_nounpp	SSP	0	
WORD_OFF	1	18	0	8	 	1569508699.6409	objrel_nounpp	SSP	0	
WORD_ON	1	18	0	9	ama	1569508699.8828	objrel_nounpp	SSP	0	
WORD_OFF	1	18	0	9	 	1569508700.1235	objrel_nounpp	SSP	0	
WORD_ON	1	18	0	10	fermano	1569508700.3654	objrel_nounpp	SSP	0	
WORD_OFF	1	18	0	10	 	1569508700.6061	objrel_nounpp	SSP	0	
WORD_ON	1	18	0	11	i	1569508700.8476	objrel_nounpp	SSP	0	
WORD_OFF	1	18	0	11	 	1569508701.088	objrel_nounpp	SSP	0	
WORD_ON	1	18	0	12	ragazzi	1569508701.3296	objrel_nounpp	SSP	0	
WORD_OFF	1	18	0	12	 	1569508701.5703	objrel_nounpp	SSP	0	
FIX2PANEL_ON	1	18	-	-	+	1569508701.8117	objrel_nounpp	SSP	0	
PanelOn	1	18	-	-	 	1569508702.297	objrel_nounpp	SSP	0	
PanelResp	1	18	-	-		0	objrel_nounpp	SSP	0	
FeedbackOn	1	18	-	-	 	1569508703.7995	objrel_nounpp	SSP	0	
FeedbackOff	1	18	-	-	 	1569508704.821	objrel_nounpp	SSP	0	
END_TRIAL	1	18	-	-	CORRECT_DDC	0	objrel_nounpp	SSP	0	
FIX_ON	1	19	0	-	+	1569508704.832	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	1	l'	1569508705.4361	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	1	 	1569508705.6767	objrel_nounpp	SPS	8	
KEY_PRESS	1	19	0	1	VIOLATION	1569508705.8113	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	2	amica	1569508705.9206	objrel_nounpp	SPS	8	
KEY_PRESS	1	19	0	2	VIOLATION	1569508705.9218	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	2	 	1569508706.1623	objrel_nounpp	SPS	8	
KEY_PRESS	1	19	0	2	VIOLATION	1569508706.1637	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	3	che	1569508706.4061	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	3	 	1569508706.6467	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	4	le	1569508706.888	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	4	 	1569508707.1287	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	5	studentesse	1569508707.3701	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	5	 	1569508707.6108	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	6	dietro	1569508707.8521	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	6	 	1569508708.0928	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	7	all'	1569508708.3342	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	7	 	1569508708.5748	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	8	attrice	1569508708.8163	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	8	 	1569508709.0569	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	9	ignorano	1569508709.2988	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	9	 	1569508709.5394	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	10	criticano	1569508709.7813	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	10	 	1569508710.022	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	11	la	1569508710.2634	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	11	 	1569508710.504	objrel_nounpp	SPS	8	
WORD_ON	1	19	0	12	ragazza	1569508710.7456	objrel_nounpp	SPS	8	
WORD_OFF	1	19	0	12	 	1569508710.9862	objrel_nounpp	SPS	8	
FIX2PANEL_ON	1	19	-	-	+	1569508711.2277	objrel_nounpp	SPS	8	
PanelOn	1	19	-	-	 	1569508711.7121	objrel_nounpp	SPS	8	
PanelResp	1	19	-	-		0	objrel_nounpp	SPS	8	
FeedbackOn	1	19	-	-	 	1569508713.2145	objrel_nounpp	SPS	8	
FeedbackOff	1	19	-	-	 	1569508714.2358	objrel_nounpp	SPS	8	
END_TRIAL	1	19	-	-	CORRECT_DDC	1569508705.8113	objrel_nounpp	SPS	8	
FIX_ON	1	20	0	-	+	1569508714.2489	objrel_nounpp	SPP	0	
WORD_ON	1	20	0	1	il	1569508714.8529	objrel_nounpp	SPP	0	
WORD_OFF	1	20	0	1	 	1569508715.0936	objrel_nounpp	SPP	0	
KEY_PRESS	1	20	0	1	VIOLATION	1569508715.123	objrel_nounpp	SPP	0	
WORD_ON	1	20	0	2	bambino	1569508715.3378	objrel_nounpp	SPP	0	
WORD_OFF	1	20	0	2	 	1569508715.5785	objrel_nounpp	SPP	0	
WORD_ON	1	20	0	3	che	1569508715.8198	objrel_nounpp	SPP	0	
WORD_OFF	1	20	0	3	 	1569508716.0606	objrel_nounpp	SPP	0	
WORD_ON	1	20	0	4	le	1569508716.3019	objrel_nounpp	SPP	0	
WORD_OFF	1	20	0	4	 	1569508716.5426	objrel_nounpp	SPP	0	
WORD_ON	1	20	0	5	attrici	1569508716.7839	objrel_nounpp	SPP	0	
WORD_OFF	1	20	0	5	 	1569508717.0246	objrel_nounpp	SPP	0	
WORD_ON	1	20	0	6	dietro	1569508717.266	objrel_nounpp	SPP	0	
WORD_OFF	1	20	0	6	 	1569508717.5066	objrel_nounpp	SPP	0	
WORD_ON	1	20	0	7	alle	1569508717.7486	objrel_nounpp	SPP	0	
WORD_OFF	1	20	0	7	 	1569508717.9892	objrel_nounpp	SPP	0	
WORD_ON	1	20	0	8	donne	1569508718.231	objrel_nounpp	SPP	0	
WORD_OFF	1	20	0	8	 	1569508718.4716	objrel_nounpp	SPP	0	
WORD_ON	1	20	0	9	bloccano	1569508718.7133	objrel_nounpp	SPP	0	
WORD_OFF	1	20	0	9	 	1569508718.9538	objrel_nounpp	SPP	0	
WORD_ON	1	20	0	10	criticano	1569508719.1956	objrel_nounpp	SPP	0	
WORD_OFF	1	20	0	10	 	1569508719.4362	objrel_nounpp	SPP	0	
WORD_ON	1	20	0	11	i	1569508719.6777	objrel_nounpp	SPP	0	
WORD_OFF	1	20	0	11	 	1569508719.9183	objrel_nounpp	SPP	0	
WORD_ON	1	20	0	12	padri	1569508720.1599	objrel_nounpp	SPP	0	
WORD_OFF	1	20	0	12	 	1569508720.4006	objrel_nounpp	SPP	0	
FIX2PANEL_ON	1	20	-	-	+	1569508720.642	objrel_nounpp	SPP	0	
PanelOn	1	20	-	-	 	1569508721.1269	objrel_nounpp	SPP	0	
PanelResp	1	20	-	-		0	objrel_nounpp	SPP	0	
FeedbackOn	1	20	-	-	 	1569508722.6299	objrel_nounpp	SPP	0	
FeedbackOff	1	20	-	-	 	1569508723.6513	objrel_nounpp	SPP	0	
END_TRIAL	1	20	-	-	WRONG_DDC	0	objrel_nounpp	SPP	0	
FIX_ON	1	21	0	-	+	1569508723.6656	objrel_nounpp	PPP	8	
WORD_ON	1	21	0	1	le	1569508724.2696	objrel_nounpp	PPP	8	
WORD_OFF	1	21	0	1	 	1569508724.5103	objrel_nounpp	PPP	8	
WORD_ON	1	21	0	2	contadine	1569508724.7517	objrel_nounpp	PPP	8	
WORD_OFF	1	21	0	2	 	1569508724.9924	objrel_nounpp	PPP	8	
WORD_ON	1	21	0	3	che	1569508725.2337	objrel_nounpp	PPP	8	
WORD_OFF	1	21	0	3	 	1569508725.4745	objrel_nounpp	PPP	8	
WORD_ON	1	21	0	4	le	1569508725.716	objrel_nounpp	PPP	8	
WORD_OFF	1	21	0	4	 	1569508725.9567	objrel_nounpp	PPP	8	
WORD_ON	1	21	0	5	attrici	1569508726.1987	objrel_nounpp	PPP	8	
WORD_OFF	1	21	0	5	 	1569508726.4393	objrel_nounpp	PPP	8	
WORD_ON	1	21	0	6	vicino	1569508726.681	objrel_nounpp	PPP	8	
WORD_OFF	1	21	0	6	 	1569508726.9217	objrel_nounpp	PPP	8	
WORD_ON	1	21	0	7	agli	1569508727.1632	objrel_nounpp	PPP	8	
WORD_OFF	1	21	0	7	 	1569508727.4039	objrel_nounpp	PPP	8	
WORD_ON	1	21	0	8	uomini	1569508727.6455	objrel_nounpp	PPP	8	
WORD_OFF	1	21	0	8	 	1569508727.8861	objrel_nounpp	PPP	8	
WORD_ON	1	21	0	9	difendono	1569508728.1278	objrel_nounpp	PPP	8	
WORD_OFF	1	21	0	9	 	1569508728.3683	objrel_nounpp	PPP	8	
WORD_ON	1	21	0	10	interrompe	1569508728.61	objrel_nounpp	PPP	8	
WORD_OFF	1	21	0	10	 	1569508728.8507	objrel_nounpp	PPP	8	
WORD_ON	1	21	0	11	le	1569508729.0923	objrel_nounpp	PPP	8	
WORD_OFF	1	21	0	11	 	1569508729.333	objrel_nounpp	PPP	8	
WORD_ON	1	21	0	12	bambine	1569508729.5749	objrel_nounpp	PPP	8	
WORD_OFF	1	21	0	12	 	1569508729.8156	objrel_nounpp	PPP	8	
FIX2PANEL_ON	1	21	-	-	+	1569508730.0573	objrel_nounpp	PPP	8	
PanelOn	1	21	-	-	 	1569508730.5419	objrel_nounpp	PPP	8	
PanelResp	1	21	-	-		0	objrel_nounpp	PPP	8	
FeedbackOn	1	21	-	-	 	1569508732.0449	objrel_nounpp	PPP	8	
FeedbackOff	1	21	-	-	 	1569508733.0664	objrel_nounpp	PPP	8	
END_TRIAL	1	21	-	-	WRONG_DDC	0	objrel_nounpp	PPP	8	
FIX_ON	1	22	0	-	+	1569508733.0823	objrel_nounpp	PPS	0	
WORD_ON	1	22	0	1	gli	1569508733.6862	objrel_nounpp	PPS	0	
WORD_OFF	1	22	0	1	 	1569508733.9268	objrel_nounpp	PPS	0	
WORD_ON	1	22	0	2	attori	1569508734.1684	objrel_nounpp	PPS	0	
WORD_OFF	1	22	0	2	 	1569508734.4091	objrel_nounpp	PPS	0	
WORD_ON	1	22	0	3	che	1569508734.6507	objrel_nounpp	PPS	0	
WORD_OFF	1	22	0	3	 	1569508734.8914	objrel_nounpp	PPS	0	
WORD_ON	1	22	0	4	le	1569508735.1329	objrel_nounpp	PPS	0	
WORD_OFF	1	22	0	4	 	1569508735.3735	objrel_nounpp	PPS	0	
WORD_ON	1	22	0	5	studentesse	1569508735.6174	objrel_nounpp	PPS	0	
WORD_OFF	1	22	0	5	 	1569508735.8611	objrel_nounpp	PPS	0	
WORD_ON	1	22	0	6	davanti	1569508736.1047	objrel_nounpp	PPS	0	
WORD_OFF	1	22	0	6	 	1569508736.3454	objrel_nounpp	PPS	0	
WORD_ON	1	22	0	7	al	1569508736.5867	objrel_nounpp	PPS	0	
WORD_OFF	1	22	0	7	 	1569508736.828	objrel_nounpp	PPS	0	
WORD_ON	1	22	0	8	contadino	1569508737.0718	objrel_nounpp	PPS	0	
WORD_OFF	1	22	0	8	 	1569508737.313	objrel_nounpp	PPS	0	
WORD_ON	1	22	0	9	salutano	1569508737.5543	objrel_nounpp	PPS	0	
WORD_OFF	1	22	0	9	 	1569508737.7951	objrel_nounpp	PPS	0	
WORD_ON	1	22	0	10	ignora	1569508738.0369	objrel_nounpp	PPS	0	
WORD_OFF	1	22	0	10	 	1569508738.2777	objrel_nounpp	PPS	0	
WORD_ON	1	22	0	11	gli	1569508738.5215	objrel_nounpp	PPS	0	
WORD_OFF	1	22	0	11	 	1569508738.7633	objrel_nounpp	PPS	0	
WORD_ON	1	22	0	12	amici	1569508739.0066	objrel_nounpp	PPS	0	
WORD_OFF	1	22	0	12	 	1569508739.2479	objrel_nounpp	PPS	0	
FIX2PANEL_ON	1	22	-	-	+	1569508739.4892	objrel_nounpp	PPS	0	
PanelOn	1	22	-	-	 	1569508739.9739	objrel_nounpp	PPS	0	
PanelResp	1	22	-	-		0	objrel_nounpp	PPS	0	
FeedbackOn	1	22	-	-	 	1569508741.4766	objrel_nounpp	PPS	0	
FeedbackOff	1	22	-	-	 	1569508742.4977	objrel_nounpp	PPS	0	
END_TRIAL	1	22	-	-	CORRECT_DDC	0	objrel_nounpp	PPS	0	
FIX_ON	1	23	0	-	+	1569508742.5033	objrel_nounpp	PSP	8	
WORD_ON	1	23	0	1	le	1569508743.1085	objrel_nounpp	PSP	8	
WORD_OFF	1	23	0	1	 	1569508743.3491	objrel_nounpp	PSP	8	
WORD_ON	1	23	0	2	ragazze	1569508743.5905	objrel_nounpp	PSP	8	
WORD_OFF	1	23	0	2	 	1569508743.8311	objrel_nounpp	PSP	8	
WORD_ON	1	23	0	3	che	1569508744.0726	objrel_nounpp	PSP	8	
WORD_OFF	1	23	0	3	 	1569508744.3133	objrel_nounpp	PSP	8	
WORD_ON	1	23	0	4	la	1569508744.5547	objrel_nounpp	PSP	8	
WORD_OFF	1	23	0	4	 	1569508744.7954	objrel_nounpp	PSP	8	
WORD_ON	1	23	0	5	studentessa	1569508745.0368	objrel_nounpp	PSP	8	
WORD_OFF	1	23	0	5	 	1569508745.2775	objrel_nounpp	PSP	8	
WORD_ON	1	23	0	6	dietro	1569508745.5192	objrel_nounpp	PSP	8	
